,0,1,2,3,4,5,6,7,8,9,10,11,12,13
RMK_REV_RHAMNULOKIN-MONOMER_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RMK_FWD_RHAMNULOKIN-MONOMER_mod_mg2(1),6.50632382293595e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RMNtex_REV_CPLX0-7534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RMNtex_FWD_CPLX0-7534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RMNtex_REV_G6700-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RMNtex_FWD_G6700-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RMNtex_REV_CPLX0-7533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RMNtex_FWD_CPLX0-7533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RMNtex_REV_CPLX0-7530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RMNtex_FWD_CPLX0-7530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RMNtpp_REV_RHAT-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RMNtpp_FWD_RHAT-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RMPA_REV_RHAMNULPALDOL-CPLX_mod_k(1)_mod_zn2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RMPA_FWD_RHAMNULPALDOL-CPLX_mod_k(1)_mod_zn2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RNDR1_REV_CPLX_RNDR1-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RNDR1_FWD_CPLX_RNDR1-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RNDR1_REV_CPLX_RNDR1-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RNDR1_FWD_CPLX_RNDR1-0,0.008218824459971453,0.01566308220142464,0.01842649311756417,0.018595033391681153,0.019409153991809806,0.021171614092014228,0.022742211055345594,0.023841943560723323,0.024618600904001867,0.0,0.0,0.0,0.0,0.0
RNDR1b_REV_CPLX_RNDR1b-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RNDR1b_FWD_CPLX_RNDR1b-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RNDR1b_REV_CPLX_RNDR1b-3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RNDR1b_FWD_CPLX_RNDR1b-3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RNDR1b_REV_CPLX_RNDR1b-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RNDR1b_FWD_CPLX_RNDR1b-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RNDR1b_REV_CPLX_RNDR1b-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RNDR1b_FWD_CPLX_RNDR1b-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RNDR2_REV_CPLX_RNDR1-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RNDR2_FWD_CPLX_RNDR1-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RNDR2_REV_CPLX_RNDR1-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RNDR2_FWD_CPLX_RNDR1-0,0.008477835240394738,0.01615669380787561,0.019007191779044176,0.01918104348767888,0.02002082055644548,0.02183882341318913,0.02345891669405157,0.024593306537088962,0.0253944397194104,0.0,0.0,0.0,0.0,0.0
RNDR2b_REV_CPLX_RNDR1b-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RNDR2b_FWD_CPLX_RNDR1b-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RNDR2b_REV_CPLX_RNDR1b-3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RNDR2b_FWD_CPLX_RNDR1b-3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RNDR2b_REV_CPLX_RNDR1b-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RNDR2b_FWD_CPLX_RNDR1b-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RNDR2b_REV_CPLX_RNDR1b-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RNDR2b_FWD_CPLX_RNDR1b-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RNDR3_REV_CPLX_RNDR1-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RNDR3_FWD_CPLX_RNDR1-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RNDR3_REV_CPLX_RNDR1-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RNDR3_FWD_CPLX_RNDR1-0,0.008477835240394738,0.01615669380787561,0.019007191779044176,0.01918104348767888,0.02002082055644548,0.02183882341318913,0.02345891669405157,0.024593306537088962,0.0253944397194104,0.0,0.0,0.0,0.0,0.0
RNDR3b_REV_CPLX_RNDR1b-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RNDR3b_FWD_CPLX_RNDR1b-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RNDR3b_REV_CPLX_RNDR1b-3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RNDR3b_FWD_CPLX_RNDR1b-3,0.0,0.0,0.0,8.080650909654926e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RNDR3b_REV_CPLX_RNDR1b-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RNDR3b_FWD_CPLX_RNDR1b-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RNDR3b_REV_CPLX_RNDR1b-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RNDR3b_FWD_CPLX_RNDR1b-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RNDR4_REV_CPLX_RNDR1-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RNDR4_FWD_CPLX_RNDR1-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RNDR4_REV_CPLX_RNDR1-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RNDR4_FWD_CPLX_RNDR1-0,0.008218824459971453,0.01566308220142464,0.01842649311756417,0.018595033391681153,0.019409153991809806,0.021171614092014228,0.022742211055345594,0.023841943560723323,0.024618600904001867,0.0,0.0,0.0,0.0,0.0
RNDR4b_REV_CPLX_RNDR1b-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RNDR4b_FWD_CPLX_RNDR1b-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RNDR4b_REV_CPLX_RNDR1b-3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RNDR4b_FWD_CPLX_RNDR1b-3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RNDR4b_REV_CPLX_RNDR1b-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RNDR4b_FWD_CPLX_RNDR1b-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RNDR4b_REV_CPLX_RNDR1b-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RNDR4b_FWD_CPLX_RNDR1b-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RNTR1c2_REV_CPLX_RNTR1c2-3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RNTR1c2_FWD_CPLX_RNTR1c2-3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02471610563781219,0.02471610563781219,0.02471610563781219,0.02471610563781219,0.02471610563781219
RNTR1c2_REV_CPLX_RNTR1c2-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RNTR1c2_FWD_CPLX_RNTR1c2-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RNTR1c2_REV_CPLX_RNTR1c2-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RNTR1c2_FWD_CPLX_RNTR1c2-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RNTR1c2_REV_CPLX_RNTR1c2-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RNTR1c2_FWD_CPLX_RNTR1c2-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RNTR2c2_REV_CPLX_RNTR1c2-3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RNTR2c2_FWD_CPLX_RNTR1c2-3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025495017249984073,0.025495017249984073,0.025495017249984073,0.025495017249984073,0.025495017249984073
RNTR2c2_REV_CPLX_RNTR1c2-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RNTR2c2_FWD_CPLX_RNTR1c2-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RNTR2c2_REV_CPLX_RNTR1c2-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RNTR2c2_FWD_CPLX_RNTR1c2-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RNTR2c2_REV_CPLX_RNTR1c2-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RNTR2c2_FWD_CPLX_RNTR1c2-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RNTR3c2_REV_CPLX_RNTR1c2-3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RNTR3c2_FWD_CPLX_RNTR1c2-3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025495017249984073,0.025495017249984073,0.025495017249984073,0.025495017249984073,0.025495017249984073
RNTR3c2_REV_CPLX_RNTR1c2-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RNTR3c2_FWD_CPLX_RNTR1c2-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RNTR3c2_REV_CPLX_RNTR1c2-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RNTR3c2_FWD_CPLX_RNTR1c2-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RNTR3c2_REV_CPLX_RNTR1c2-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RNTR3c2_FWD_CPLX_RNTR1c2-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RNTR4c2_REV_CPLX_RNTR1c2-3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RNTR4c2_FWD_CPLX_RNTR1c2-3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02471610563781219,0.02471610563781219,0.02471610563781219,0.02471610563781219,0.02471610563781219
RNTR4c2_REV_CPLX_RNTR1c2-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RNTR4c2_FWD_CPLX_RNTR1c2-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RNTR4c2_REV_CPLX_RNTR1c2-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RNTR4c2_FWD_CPLX_RNTR1c2-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RNTR4c2_REV_CPLX_RNTR1c2-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RNTR4c2_FWD_CPLX_RNTR1c2-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RPE_REV_G7914-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RPE_FWD_G7914-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RPE_REV_RIBULP3EPIM-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RPE_FWD_RIBULP3EPIM-MONOMER,4.715893166769905,9.18548549874598,13.504397496302646,17.724843571521685,21.885220182908654,25.557827227257693,10.461252050801345,27.240893472731283,11.538014731275934,1.4256546319929293,1.4256546319929115,1.4256546319929115,1.4256546319929115,1.4256546319929115
RPI_REV_RIB5PISOMA-CPLX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RPI_FWD_RIB5PISOMA-CPLX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RPI_REV_RIB5PISOMB-CPLX,2.4993542985475306,4.958122174356675,7.37005591598228,9.767909786304832,12.179274001544595,14.391222848765143,7.033634244106485,15.560744868340691,7.808933746113881,2.771661277059279,2.77166127705927,2.77166127705927,2.77166127705927,2.77166127705927
RPI_FWD_RIB5PISOMB-CPLX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RZ5PP_REV_RIBAZOLEPHOSPHAT-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RZ5PP_FWD_RIBAZOLEPHOSPHAT-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S2FE2SR_REV_CPLX_S2FE2SR-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S2FE2SR_FWD_CPLX_S2FE2SR-0,0.0,0.0,0.0,4.87398217577268e-25,-1.7866754886007156e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S2FE2SS_REV_CPLX_S2FE2SS-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S2FE2SS_FWD_CPLX_S2FE2SS-0,5.662713784897355e-21,2.075918461829626e-21,0.0,2.7511161106556613e-21,3.022782429388527e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S2FE2SS2_REV_CPLX_S2FE2SS-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S2FE2SS2_FWD_CPLX_S2FE2SS-0,-3.3440932023967693e-25,-1.225925427396042e-25,0.0,0.0,-1.7850570235677708e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S2FE2ST_REV_CPLX_S2FE2ST-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S2FE2ST_FWD_CPLX_S2FE2ST-0,5.663048194270529e-21,2.076041054372365e-21,5.654767872584783e-51,2.751278576728187e-21,3.0229013792412634e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S4FE4SR_REV_CPLX0-1341_mod_fe2(2),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S4FE4SR_FWD_CPLX0-1341_mod_fe2(2),-3.3440932023967693e-25,-1.225925427396042e-25,0.0,0.0,-1.7850570235677708e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S4FE4SR_REV_CPLX0-1341_mod_fe2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S4FE4SR_FWD_CPLX0-1341_mod_fe2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S4FE4ST_REV_CPLX_S2FE2ST-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S4FE4ST_FWD_CPLX_S2FE2ST-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S4FE4ST_REV_CPLX_S4FE4ST-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S4FE4ST_FWD_CPLX_S4FE4ST-0,-3.3440932023967693e-25,-1.225925427396042e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S7PI_REV_CPLX0-7660,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S7PI_FWD_CPLX0-7660,2.3277405197618165e-49,1.2340620468071068e-49,0.0,-1.0945541440091755e-48,0.0,0.0,2.1336722354536354e-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SADH_REV_SUCCARGDIHYDRO-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SADH_FWD_SUCCARGDIHYDRO-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SADT2_REV_CPLX0-7428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SADT2_FWD_CPLX0-7428,0.0509176631584148,0.10254882767623356,0.1522634500099554,0.20027015677429316,0.24563296779256175,0.28859102915701734,0.3149575448667114,0.3241085067389174,0.33637843160202335,0.33930378424568064,0.33930378424568064,0.33930378424568064,0.33930378424568064,0.33930378424568064
SARCOX_REV_SARCOX-MONOMER_mod_fad(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SARCOX_FWD_SARCOX-MONOMER_mod_fad(1),0.0,0.0,0.0,1.1261178896955545e-33,-6.330809122937436e-50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SBTPD_REV_SORB6PDEHYDROG-CPLX,0.0,0.0,0.0,1.7727744890178752e-19,1.7649800120379794e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SBTPD_FWD_SORB6PDEHYDROG-CPLX,0.0,0.0,0.0,1.7727744890178752e-19,1.7649800120379794e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SBTptspp_REV_CPLX-169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SBTptspp_FWD_CPLX-169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SBTtex_REV_CPLX0-7534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SBTtex_FWD_CPLX0-7534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SBTtex_REV_G6700-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SBTtex_FWD_G6700-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SBTtex_REV_CPLX0-7533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SBTtex_FWD_CPLX0-7533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SBTtex_REV_CPLX0-7530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SBTtex_FWD_CPLX0-7530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SCYSDS_REV_CPLX0-246_CPLX0-1342_mod_pydx5p(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SCYSDS_FWD_CPLX0-246_CPLX0-1342_mod_pydx5p(1),1.1324765483720738e-20,4.151579080520263e-21,2.671249966266223e-29,5.5024435754206815e-21,6.04514829152272e-21,-1.504140591879955e-50,1.2166954856884848e-31,0.0,3.427726995830239e-34,0.0,0.0,0.0,0.0,0.0
SDPDS_REV_CPLX0-3161_mod_zn2(1)_mod_cobalt2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDPDS_FWD_CPLX0-3161_mod_zn2(1)_mod_cobalt2(1),0.0823205683335893,0.163215004291121,0.23751966354032247,0.30352518193118094,0.3586905343884129,0.41798789424807326,0.4637730426541698,0.4938834798289564,0.5121947607351731,0.5119848920096421,0.5119848920096421,0.5119848920096421,0.5119848920096421,0.5119848920096421
SDPTA_REV_ACETYLORNTRANSAM-CPLX_mod_pydx5p(1),0.0823205683335893,0.163215004291121,0.23751966354032247,0.30352518193118094,0.3586905343884129,0.41798789424807326,0.4637730426541698,0.4938834798289564,0.5121947607351731,0.5119848920096421,0.5119848920096421,0.5119848920096421,0.5119848920096421,0.5119848920096421
SDPTA_FWD_ACETYLORNTRANSAM-CPLX_mod_pydx5p(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SELCYSS_REV_SelA_deca_mod_pydx5p(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SELCYSS_FWD_SelA_deca_mod_pydx5p(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SELGTHR_REV_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SELGTHR_FWD_CPLX_dummy,3.0255169146958027e-06,1.2089505619976447e-05,2.7088800585309576e-05,4.807814078091025e-05,7.525010980246e-05,0.00010678062285858112,5.4083037886324256e-05,1.8015667204623533e-05,4.2117805092963735e-05,6.201093332780908e-05,6.201093332780913e-05,6.201093332780913e-05,6.201093332780913e-05,6.201093332780913e-05
SELGTHR2_REV_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SELGTHR2_FWD_CPLX_dummy,3.0255169146958027e-06,1.2089505619976447e-05,2.7088800585309576e-05,4.807814078091025e-05,7.525010980246e-05,0.00010678062285858112,5.4083037886324256e-05,1.8015667204623533e-05,4.2117805092963735e-05,6.201093332780908e-05,6.201093332780913e-05,6.201093332780913e-05,6.201093332780913e-05,6.201093332780913e-05
SELGTHR3_REV_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SELGTHR3_FWD_CPLX_dummy,3.0255169146958027e-06,1.2089505619976447e-05,2.7088800585309576e-05,4.807814078091025e-05,7.525010980246e-05,0.00010678062285858112,5.4083037886324256e-05,1.8015667204623533e-05,4.2117805092963735e-05,6.201093332780908e-05,6.201093332780913e-05,6.201093332780913e-05,6.201093332780913e-05,6.201093332780913e-05
SELNPS_REV_EG10943-MONOMER_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SELNPS_FWD_EG10943-MONOMER_mod_mg2(1),3.0255169146958027e-06,1.2089505619976447e-05,2.7088800585309576e-05,4.807814078091025e-05,7.525010980246e-05,0.00010678062285858112,5.4083037886324256e-05,1.8015667204623533e-05,4.2117805092963735e-05,6.201093332780908e-05,6.201093332780913e-05,6.201093332780913e-05,6.201093332780913e-05,6.201093332780913e-05
