,0,1,2,3,4,5,6,7,8,9,10,11,12,13
IMPC_FWD_B488_RS06010-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IMPD_REV_B488_RS03860-MONOMER_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IMPD_FWD_B488_RS03860-MONOMER_mod_mg2(1),0.029111718188556932,0.059121266758360526,0.09004629856718603,0.12234655975725822,0.15548632765307496,0.18890749263468912,0.22433326365751502,0.262548821418472,0.3023297358955843,0.34344091137199345,0.3361115983841117,0.3361115983841117,0.3361115983841117,0.3361115983841117
IPDDI_REV_B488_RS03715-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IPDDI_FWD_B488_RS03715-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IPDPS_REV_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IPDPS_FWD_CPLX_dummy,0.0,0.0,0.0,0.0,-1.9234292513456178e-57,0.0,0.0,-4.867877165692409e-31,0.0,0.0,0.0,0.0,0.0,0.0
IPMD_REV_B488_RS02255-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IPMD_FWD_B488_RS02255-MONOMER,8.737069826371352e-14,2.1161862519613566e-14,9.27385988981517e-15,5.195780078194696e-15,3.3117143413546086e-15,8.8016514550576885e-16,6.3315157687548e-15,2.7231367684013782e-15,4.665241154530638e-15,0.0,0.0,0.0,0.0,0.0
IPMD_REV_B488_RS03240-MONOMER_mod_k(1)_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IPMD_FWD_B488_RS03240-MONOMER_mod_k(1)_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IPPMIa_REV_B488_RS00600-MONOMER_mod_4fe4s(1),8.737069828129972e-14,2.1161862535637676e-14,9.273859889815167e-15,5.195780078194696e-15,3.3117143413546086e-15,8.8016514550576885e-16,6.3315157687548e-15,2.7231367820787247e-15,4.665241169092098e-15,0.0,0.0,0.0,0.0,0.0
IPPMIa_FWD_B488_RS00600-MONOMER_mod_4fe4s(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IPPMIb_REV_B488_RS00600-MONOMER_mod_4fe4s(1),8.737069828129972e-14,2.1161862535637676e-14,9.273859889815167e-15,5.195780078194696e-15,3.3117143413546086e-15,8.8016514550576885e-16,6.3315157687548e-15,2.7231367820787247e-15,4.665241169092098e-15,0.0,0.0,0.0,0.0,0.0
IPPMIb_FWD_B488_RS00600-MONOMER_mod_4fe4s(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IPPS_REV_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IPPS_FWD_CPLX_dummy,8.737069828129972e-14,2.1161862535637676e-14,9.273859889816343e-15,5.195780078194696e-15,3.3117143413546086e-15,8.8016514550576885e-16,6.3315157687548e-15,2.7231367820787247e-15,4.665241169092098e-15,0.0,0.0,0.0,0.0,0.0
ISETACabcpp_REV_B488_RS05590-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ISETACabcpp_FWD_B488_RS05590-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ISETACtex_REV_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ISETACtex_FWD_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KARA1_REV_B488_RS00680-MONOMER_mod_mg2(1),119.5564650562971,0.3333801546172745,0.5088094831205006,0.6755133289997218,0.3316062617039544,0.3607065900797862,42.97129194527456,0.5144448079599026,0.5525801251756094,0.4295282874662821,0.0,0.0,0.0,0.0
KARA1_FWD_B488_RS00680-MONOMER_mod_mg2(1),119.39688225623654,0.0,0.0,0.0,0.0,0.0,42.36652573384242,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KARA2_REV_B488_RS00680-MONOMER_mod_mg2(1),0.0,110.09769118955452,112.21778072026467,57.264498290890685,35.831458759892584,37.357916920280715,0.0,41.3152738141043,41.62497602616463,0.0,0.0,0.0,0.0,0.0
KARA2_FWD_B488_RS00680-MONOMER_mod_mg2(1),0.013917200660908742,110.1315701165449,112.27184245907118,57.325305279420675,35.89401283358829,37.41901603169219,0.05545039711367359,41.36039165846006,41.65567083672798,0.0,0.0,0.0,0.0,0.0
KAS14_REV_B488_RS00525-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KAS14_FWD_B488_RS00525-MONOMER,0.0,0.0,0.0,0.0,2.4810133646847144e-19,6.60782582046991e-19,2.2527315706021607e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LDH_D_REV_B488_RS04100-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LDH_D_FWD_B488_RS04100-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LEUTA_REV_CPLX_dummy,8.737069828129972e-14,2.1161862535637676e-14,9.27385988981517e-15,5.195780078194696e-15,3.3117143413546086e-15,8.8016514550576885e-16,6.3315157687548e-15,2.7231367820787247e-15,4.665241169092098e-15,0.0,0.0,0.0,0.0,0.0
LEUTA_FWD_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LEUTRS_REV_B488_RS00040-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LEUTRS_FWD_B488_RS00040-MONOMER,-8.743298806609326e-29,1.7337538865975115e-26,-5.5890232557583526e-27,2.4104267917190363e-32,3.750241703959717e-33,-1.2146824838611459e-33,2.97896826036485e-26,-2.9443327776950043e-27,-4.474688039659998e-30,8.167595303467179e-48,0.0,0.0,0.0,0.0
LEUabcpp_REV_B488_RS05040-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LEUabcpp_FWD_B488_RS05040-MONOMER,0.177586461208713,0.355172922417427,0.53275938362614,0.710345844834853,0.887932306043566,1.06551876725228,1.24310522846099,1.42069168966971,1.59827815087842,1.7746968322119938,1.7765531849014664,1.7765531849014664,1.7765531849014664,1.7765531849014664
LEUtex_REV_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LEUtex_FWD_CPLX_dummy,0.177586461208713,0.355172922417427,0.53275938362614,0.710345844834853,0.887932306043566,1.06551876725228,1.24310522846099,1.42069168966971,1.59827815087842,1.7746968322119938,1.7765531849014664,1.7765531849014664,1.7765531849014664,1.7765531849014664
LYSMO_REV_B488_RS01960-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LYSMO_FWD_B488_RS01960-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LYSTRS_REV_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LYSTRS_FWD_CPLX_dummy,-5.630595556840866e-29,3.7915210443335646e-26,4.7848604161583384e-26,-9.042152127094107e-33,-9.574623979333026e-33,3.1016566762123734e-33,1.2621056576681621e-26,-9.056820237480918e-28,1.159660091582262e-25,9.607076092831788e-32,0.0,0.0,0.0,0.0
LYSabcpp_REV_CPLX_LYSabcpp-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LYSabcpp_FWD_CPLX_LYSabcpp-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L_LACt2rpp_REV_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L_LACt2rpp_FWD_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L_LACtex_REV_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L_LACtex_FWD_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MACPD_REV_B488_RS00525-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MACPD_FWD_B488_RS00525-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MACPD_REV_B488_RS04900-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MACPD_FWD_B488_RS04900-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MALt2_2pp_REV_B488_RS05340-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MALt2_2pp_FWD_B488_RS05340-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MALtex_REV_CPLX_dummy,1.4627507201597772e-23,0.0,1.1733609862158649e-23,1.1155887375483582e-23,1.0788062513318759e-23,8.753201069966379e-24,1.394390523193892e-23,1.5119476867108903e-23,0.0,0.0,0.0,0.0,0.0,0.0
MALtex_FWD_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCITS_REV_B488_RS05325-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCITS_FWD_B488_RS05325-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCOATA_REV_B488_RS04915-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCOATA_FWD_B488_RS04915-MONOMER,1.2239589692310743e-17,4.943899877731799e-18,2.9387811338994995e-18,2.015253009415924e-18,1.488536382269515e-18,3.96446709915563e-18,1.351548288628114e-18,7.376605584236884e-19,7.019894019652534e-19,0.0,0.0,0.0,0.0,0.0
MDH_REV_B488_RS03600-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MDH_FWD_B488_RS03600-MONOMER,0.2572608454579344,0.5163926480554807,0.7860624787935842,9.316636541863879,14.693409648900468,17.49306799263889,19.846746058357315,22.937209843495044,25.250625173754294,28.495548175870784,28.761869987341765,28.761869987341765,28.761869987341765,28.761869987341765
ME1_REV_B488_RS03960-MONOMER_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ME1_FWD_B488_RS03960-MONOMER_mod_mg2(1),0.0,0.0,5.879559039853207,0.0,15.066054638007778,17.983905006521116,20.870613826872116,23.761926302241942,0.0,29.44762986116137,29.72686834258282,29.72686834258282,29.72686834258282,29.72686834258282
ME1_REV_B488_RS03960-MONOMER_mod_mn2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ME1_FWD_B488_RS03960-MONOMER_mod_mn2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MECDPDH_REV_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MECDPDH_FWD_CPLX_dummy,0.0,0.0,0.0,0.0,-1.9234292513456178e-57,0.0,0.0,-4.867877165692409e-31,0.0,0.0,0.0,0.0,0.0,0.0
MECDPS_REV_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MECDPS_FWD_CPLX_dummy,0.0,0.0,0.0,0.0,-1.9234292513456178e-57,0.0,0.0,-4.867877165692409e-31,0.0,0.0,0.0,0.0,0.0,0.0
MEPCT_REV_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MEPCT_FWD_CPLX_dummy,0.0,0.0,0.0,0.0,-1.9234292513456178e-57,0.0,0.0,1.1753792229951587e-46,0.0,0.0,0.0,0.0,0.0,0.0
AHSERL2_REV_B488_RS00315-MONOMER_mod_pydx5p(1),0.1611716663519796,0.30632944760143455,0.44408128533338503,0.593784542148388,0.7412417345395131,0.88677778970796,1.0310155190063497,1.1746005881290764,1.3169463081828143,1.449609431179574,1.4509741154517488,1.4509741154517488,1.4509741154517488,1.4509741154517488
AHSERL2_FWD_B488_RS00315-MONOMER_mod_pydx5p(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
METAT_REV_B488_RS00805-MONOMER_mod_tl(4)_mod_mn2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
METAT_FWD_B488_RS00805-MONOMER_mod_tl(4)_mod_mn2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
METAT_REV_B488_RS00805-MONOMER_mod_tl(4)_mod_zn2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
METAT_FWD_B488_RS00805-MONOMER_mod_tl(4)_mod_zn2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
METAT_REV_B488_RS00805-MONOMER_mod_na1(4)_mod_mn2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
METAT_FWD_B488_RS00805-MONOMER_mod_na1(4)_mod_mn2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
METAT_REV_B488_RS00805-MONOMER_mod_k(4)_mod_cd2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
METAT_FWD_B488_RS00805-MONOMER_mod_k(4)_mod_cd2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
METAT_REV_B488_RS00805-MONOMER_mod_cs(4)_mod_cobalt2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
METAT_FWD_B488_RS00805-MONOMER_mod_cs(4)_mod_cobalt2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
METAT_REV_B488_RS00805-MONOMER_mod_cs(4)_mod_ca2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
METAT_FWD_B488_RS00805-MONOMER_mod_cs(4)_mod_ca2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
METAT_REV_B488_RS00805-MONOMER_mod_tl(4)_mod_ni2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
METAT_FWD_B488_RS00805-MONOMER_mod_tl(4)_mod_ni2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
METAT_REV_B488_RS00805-MONOMER_mod_cs(4)_mod_ni2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
METAT_FWD_B488_RS00805-MONOMER_mod_cs(4)_mod_ni2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
METAT_REV_B488_RS00805-MONOMER_mod_na1(4)_mod_zn2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
METAT_FWD_B488_RS00805-MONOMER_mod_na1(4)_mod_zn2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
METAT_REV_B488_RS00805-MONOMER_mod_cs(4)_mod_cd2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
METAT_FWD_B488_RS00805-MONOMER_mod_cs(4)_mod_cd2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
METAT_REV_B488_RS00805-MONOMER_mod_nh4(4)_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
METAT_FWD_B488_RS00805-MONOMER_mod_nh4(4)_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
METAT_REV_B488_RS00805-MONOMER_mod_k(4)_mod_mn2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
METAT_FWD_B488_RS00805-MONOMER_mod_k(4)_mod_mn2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
METAT_REV_B488_RS00805-MONOMER_mod_na1(4)_mod_ni2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
METAT_FWD_B488_RS00805-MONOMER_mod_na1(4)_mod_ni2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
METAT_REV_B488_RS00805-MONOMER_mod_tl(4)_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
METAT_FWD_B488_RS00805-MONOMER_mod_tl(4)_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
METAT_REV_B488_RS00805-MONOMER_mod_k(4)_mod_zn2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
METAT_FWD_B488_RS00805-MONOMER_mod_k(4)_mod_zn2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
METAT_REV_B488_RS00805-MONOMER_mod_na1(4)_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
METAT_FWD_B488_RS00805-MONOMER_mod_na1(4)_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
METAT_REV_B488_RS00805-MONOMER_mod_cs(4)_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
METAT_FWD_B488_RS00805-MONOMER_mod_cs(4)_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
METAT_REV_B488_RS00805-MONOMER_mod_tl(4)_mod_cobalt2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
METAT_FWD_B488_RS00805-MONOMER_mod_tl(4)_mod_cobalt2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
METAT_REV_B488_RS00805-MONOMER_mod_na1(4)_mod_ca2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
METAT_FWD_B488_RS00805-MONOMER_mod_na1(4)_mod_ca2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
METAT_REV_B488_RS00805-MONOMER_mod_cs(4)_mod_mn2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
METAT_FWD_B488_RS00805-MONOMER_mod_cs(4)_mod_mn2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
METAT_REV_B488_RS00805-MONOMER_mod_nh4(4)_mod_cd2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
METAT_FWD_B488_RS00805-MONOMER_mod_nh4(4)_mod_cd2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
METAT_REV_B488_RS00805-MONOMER_mod_k(4)_mod_ca2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
METAT_FWD_B488_RS00805-MONOMER_mod_k(4)_mod_ca2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
METAT_REV_B488_RS00805-MONOMER_mod_tl(4)_mod_cd2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
METAT_FWD_B488_RS00805-MONOMER_mod_tl(4)_mod_cd2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
METAT_REV_B488_RS00805-MONOMER_mod_k(4)_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
METAT_FWD_B488_RS00805-MONOMER_mod_k(4)_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
METAT_REV_B488_RS00805-MONOMER_mod_na1(4)_mod_cobalt2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
METAT_FWD_B488_RS00805-MONOMER_mod_na1(4)_mod_cobalt2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
METAT_REV_B488_RS00805-MONOMER_mod_nh4(4)_mod_zn2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
METAT_FWD_B488_RS00805-MONOMER_mod_nh4(4)_mod_zn2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
METAT_REV_B488_RS00805-MONOMER_mod_na1(4)_mod_cd2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
METAT_FWD_B488_RS00805-MONOMER_mod_na1(4)_mod_cd2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
METAT_REV_B488_RS00805-MONOMER_mod_nh4(4)_mod_ca2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
METAT_FWD_B488_RS00805-MONOMER_mod_nh4(4)_mod_ca2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
METAT_REV_B488_RS00805-MONOMER_mod_nh4(4)_mod_cobalt2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
METAT_FWD_B488_RS00805-MONOMER_mod_nh4(4)_mod_cobalt2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
METAT_REV_B488_RS00805-MONOMER_mod_k(4)_mod_ni2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
METAT_FWD_B488_RS00805-MONOMER_mod_k(4)_mod_ni2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
METAT_REV_B488_RS00805-MONOMER_mod_nh4(4)_mod_mn2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
METAT_FWD_B488_RS00805-MONOMER_mod_nh4(4)_mod_mn2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
METAT_REV_B488_RS00805-MONOMER_mod_cs(4)_mod_zn2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
METAT_FWD_B488_RS00805-MONOMER_mod_cs(4)_mod_zn2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
METAT_REV_B488_RS00805-MONOMER_mod_nh4(4)_mod_ni2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
METAT_FWD_B488_RS00805-MONOMER_mod_nh4(4)_mod_ni2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
METAT_REV_B488_RS00805-MONOMER_mod_tl(4)_mod_ca2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
METAT_FWD_B488_RS00805-MONOMER_mod_tl(4)_mod_ca2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
METAT_REV_B488_RS00805-MONOMER_mod_k(4)_mod_cobalt2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
METAT_FWD_B488_RS00805-MONOMER_mod_k(4)_mod_cobalt2(1),0.0,2.101533340771517e-47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
METGL_REV_B488_RS00315-MONOMER_mod_pydx5p(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
METGL_FWD_B488_RS00315-MONOMER_mod_pydx5p(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
