,0,1,2,3,4,5,6,7,8,9,10,11,12,13
SELMETAT_REV_B488_RS00805-MONOMER_mod_k(4)_mod_zn2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SELMETAT_FWD_B488_RS00805-MONOMER_mod_k(4)_mod_zn2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SELMETAT_REV_B488_RS00805-MONOMER_mod_k(4)_mod_ca2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SELMETAT_FWD_B488_RS00805-MONOMER_mod_k(4)_mod_ca2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SELMETAT_REV_B488_RS00805-MONOMER_mod_nh4(4)_mod_cd2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SELMETAT_FWD_B488_RS00805-MONOMER_mod_nh4(4)_mod_cd2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SELMETAT_REV_B488_RS00805-MONOMER_mod_cs(4)_mod_cobalt2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SELMETAT_FWD_B488_RS00805-MONOMER_mod_cs(4)_mod_cobalt2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SELMETAT_REV_B488_RS00805-MONOMER_mod_cs(4)_mod_ni2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SELMETAT_FWD_B488_RS00805-MONOMER_mod_cs(4)_mod_ni2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SELMETAT_REV_B488_RS00805-MONOMER_mod_cs(4)_mod_cd2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SELMETAT_FWD_B488_RS00805-MONOMER_mod_cs(4)_mod_cd2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SELMETAT_REV_B488_RS00805-MONOMER_mod_nh4(4)_mod_zn2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SELMETAT_FWD_B488_RS00805-MONOMER_mod_nh4(4)_mod_zn2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SELMETAT_REV_B488_RS00805-MONOMER_mod_k(4)_mod_cobalt2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SELMETAT_FWD_B488_RS00805-MONOMER_mod_k(4)_mod_cobalt2(1),0.0,0.0,0.0,3.7776217724724625e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SELMETAT_REV_B488_RS00805-MONOMER_mod_nh4(4)_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SELMETAT_FWD_B488_RS00805-MONOMER_mod_nh4(4)_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SELMETAT_REV_B488_RS00805-MONOMER_mod_na1(4)_mod_mn2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SELMETAT_FWD_B488_RS00805-MONOMER_mod_na1(4)_mod_mn2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SELMETAT_REV_B488_RS00805-MONOMER_mod_k(4)_mod_cd2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SELMETAT_FWD_B488_RS00805-MONOMER_mod_k(4)_mod_cd2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SELMETAT_REV_B488_RS00805-MONOMER_mod_nh4(4)_mod_cobalt2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SELMETAT_FWD_B488_RS00805-MONOMER_mod_nh4(4)_mod_cobalt2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SELMETAT_REV_B488_RS00805-MONOMER_mod_tl(4)_mod_mn2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SELMETAT_FWD_B488_RS00805-MONOMER_mod_tl(4)_mod_mn2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SELMETAT_REV_B488_RS00805-MONOMER_mod_tl(4)_mod_cd2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SELMETAT_FWD_B488_RS00805-MONOMER_mod_tl(4)_mod_cd2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SELMETAT_REV_B488_RS00805-MONOMER_mod_cs(4)_mod_ca2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SELMETAT_FWD_B488_RS00805-MONOMER_mod_cs(4)_mod_ca2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SELMETAT_REV_B488_RS00805-MONOMER_mod_tl(4)_mod_zn2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SELMETAT_FWD_B488_RS00805-MONOMER_mod_tl(4)_mod_zn2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SELMETAT_REV_B488_RS00805-MONOMER_mod_k(4)_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SELMETAT_FWD_B488_RS00805-MONOMER_mod_k(4)_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SELMETAT_REV_B488_RS00805-MONOMER_mod_tl(4)_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SELMETAT_FWD_B488_RS00805-MONOMER_mod_tl(4)_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SELMETAT_REV_B488_RS00805-MONOMER_mod_k(4)_mod_ni2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SELMETAT_FWD_B488_RS00805-MONOMER_mod_k(4)_mod_ni2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SELMETAT_REV_B488_RS00805-MONOMER_mod_na1(4)_mod_ni2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SELMETAT_FWD_B488_RS00805-MONOMER_mod_na1(4)_mod_ni2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SELMETAT_REV_B488_RS00805-MONOMER_mod_na1(4)_mod_cobalt2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SELMETAT_FWD_B488_RS00805-MONOMER_mod_na1(4)_mod_cobalt2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SERAT_REV_B488_RS01895-MONOMER_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SERAT_FWD_B488_RS01895-MONOMER_mod_mg2(1),0.5072886926935902,0.9865041883429355,1.4427224605301832,1.8837466695174483,2.3118478726104135,2.7282848754827658,3.124379779490535,3.510440019479518,2.641402023143322,4.250782678319483,4.250782678319491,4.250782678319491,4.250782678319491,4.250782678319491
SERD_L_REV_CPLX_dummy,3.9055707011019143,7.739849681166106,11.57233616126229,15.396856327508214,18.982089571645705,22.47556023882951,25.60632908880223,28.947934856481854,19.26021584066358,31.31631471785238,31.316314717852446,31.316314717852446,31.316314717852446,31.316314717852446
SERD_L_FWD_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SERTRS_REV_B488_RS05405-MONOMER_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SERTRS_FWD_B488_RS05405-MONOMER_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SERt2rpp_REV_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SERt2rpp_FWD_CPLX_dummy,4.36261383078911,8.72522766157822,13.0878414923673,17.4504553231564,21.8130691539455,26.1756829847347,30.5382968155238,34.9009106463129,24.1253464904612,43.626138307891054,43.6261383078911,43.6261383078911,43.6261383078911,43.6261383078911
SERtex_REV_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SERtex_FWD_CPLX_dummy,4.36261383078911,8.72522766157822,13.0878414923673,17.4504553231564,21.8130691539455,26.1756829847347,30.5382968155238,34.9009106463129,24.1253464904612,43.626138307891054,43.6261383078911,43.6261383078911,43.6261383078911,43.6261383078911
SGSAD_REV_B488_RS04015-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SGSAD_FWD_B488_RS04015-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHCHD2_REV_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHCHD2_FWD_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHCHF_REV_B488_RS04610-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHCHF_FWD_B488_RS04610-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHK3Dr_REV_B488_RS06725-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHK3Dr_FWD_B488_RS06725-MONOMER,0.000812135347329312,0.0016227811538544062,0.005813338076493675,0.01237910238838259,0.018109101293612713,0.022609171130910845,0.022853961725745938,0.021692250840210307,0.0,3.3872351063936294e-17,0.0,0.0,0.0,0.0
SHKK_REV_B488_RS05515-MONOMER_mod_mn2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHKK_FWD_B488_RS05515-MONOMER_mod_mn2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHKK_REV_B488_RS05515-MONOMER_mod_fe2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHKK_FWD_B488_RS05515-MONOMER_mod_fe2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHKK_REV_B488_RS05515-MONOMER_mod_k(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHKK_FWD_B488_RS05515-MONOMER_mod_k(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHKK_REV_B488_RS05515-MONOMER_mod_cobalt2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHKK_FWD_B488_RS05515-MONOMER_mod_cobalt2(1),0.000812135347329312,0.0016227811538544062,0.005813338076493675,0.01237910238838259,0.018109101293612713,0.022609171130910845,0.022853961725745938,0.021692250840210307,0.0,3.3872351063936294e-17,0.0,0.0,0.0,0.0
SHKK_REV_B488_RS05515-MONOMER_mod_ca2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHKK_FWD_B488_RS05515-MONOMER_mod_ca2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHKK_REV_B488_RS05515-MONOMER_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHKK_FWD_B488_RS05515-MONOMER_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHSL1_REV_B488_RS01955-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHSL1_FWD_B488_RS01955-MONOMER,0.4994172385225832,0.9715239517400143,1.4207032324207114,1.8530963002219596,2.270283231701105,2.6734649603099925,3.0529197416361065,3.420215637636642,1.511006200951514,2.3937837224694607,2.3937837224694642,2.3937837224694642,2.3937837224694642,2.3937837224694642
SHSL2r_REV_B488_RS00315-MONOMER_mod_pydx5p(1),0.30339528107336433,0.5884264312221386,0.8577222667975315,1.1146763043777543,1.360145704997927,1.5949036816810511,1.814881560103415,2.0254281237208116,1.511006200951514,2.3937837224694607,2.3937837224694642,2.3937837224694642,2.3937837224694642,2.3937837224694642
SHSL2r_FWD_B488_RS00315-MONOMER_mod_pydx5p(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHSL4r_REV_B488_RS00315-MONOMER_mod_pydx5p(1),0.19602195744921888,0.38309752051787566,0.5629809656231799,0.7384199958442051,0.9101375267031777,1.0785612786289416,1.2380381815326915,1.3947875139158303,0.0,0.0,0.0,0.0,0.0,0.0
SHSL4r_FWD_B488_RS00315-MONOMER_mod_pydx5p(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO4t4_2_REV_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO4t4_2_FWD_CPLX_dummy,3.062871697206847e-23,1.8752372755341945e-24,1.6251084598100726e-24,2.8587247270452993e-23,1.3384395498113337e-24,1.2383019805245411e-24,4.937172078826019e-23,-1.7075208634537336e-49,0.0,4.48613360468659e-23,0.0,0.0,0.0,0.0
SO4tex_REV_CPLX_dummy,1.52723899398246e-23,0.0,0.0,2.8587247270452993e-23,0.0,0.0,4.937172078826019e-23,0.0,0.0,4.48613360468659e-23,0.0,0.0,0.0,0.0
SO4tex_FWD_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SOTA_REV_B488_RS00750-MONOMER_mod_pydx5p(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SOTA_FWD_B488_RS00750-MONOMER_mod_pydx5p(1),0.0,1.2335122210957183e-25,2.774118799452141e-26,3.9187174107374746e-26,-1.1612874000817992e-32,0.0,8.099509306933494e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SPMDabcpp_REV_B488_RS02105-MONOMER_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SPMDabcpp_FWD_B488_RS02105-MONOMER_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SPMDtex_REV_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SPMDtex_FWD_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSALy_REV_B488_RS04015-MONOMER,1.2476575642198597e-23,1.0693923822059951e-23,9.855317650324241e-24,9.34285274150813e-24,8.98502667773292e-24,6.4919429309790124e-24,0.0,9.442613372290976e-24,0.0,1.0770942527462466e-23,0.0,0.0,0.0,0.0
SSALy_FWD_B488_RS04015-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SUCCt2_2pp_REV_B488_RS01830-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SUCCt2_2pp_FWD_B488_RS01830-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SUCCtex_REV_CPLX_dummy,1.1800375220190883e-23,0.0,0.0,6.20695198171008e-24,0.0,0.0,7.889686616715001e-24,8.282425600772234e-24,0.0,0.0,0.0,0.0,0.0,0.0
SUCCtex_FWD_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SUCD1_REV_CPLX_SUCD1-0,0.0,0.0,0.0,0.0,0.0,-2.757902817778901e-20,0.0,-1.1410142635854102e-19,0.0,0.0,0.0,0.0,0.0,0.0
SUCD1_FWD_CPLX_SUCD1-0,5.407482550100793e-19,1.724947986779348e-19,1.1247659996731944e-19,1.239487126830572e-19,9.905898777100121e-20,0.0,9.070328996034358e-21,0.0,0.0,1.0287560986695208e-19,0.0,0.0,0.0,0.0
SUCDi_REV_CPLX_SUCD1-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SUCDi_FWD_CPLX_SUCD1-0,7.280743895790886,12.613850647167657,16.91830233977695,20.817796524869213,25.774241168133585,30.789107382653594,35.431657868188424,39.95511559162046,26.962766791647393,45.115276939186245,45.115276939186344,45.115276939186344,45.115276939186344,45.115276939186344
SUCOAS_REV_B488_RS02600-MONOMER,3.611081338299767,7.162640838948426,10.746095371687177,14.335780060950743,17.802501719380714,21.235804593192267,24.601941977677246,27.853511562674385,18.886807481886706,29.5223496120457,29.522349612045748,29.522349612045748,29.522349612045748,29.522349612045748
SUCOAS_FWD_B488_RS02600-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SULabcpp_REV_B488_RS00135-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SULabcpp_FWD_B488_RS00135-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T2DECAI_REV_B488_RS02860-MONOMER_mod_fad(1),-6.028259865348591e-58,-1.6152518715984324e-57,0.0,-6.244857687039652e-48,0.0,6.2727025255376484e-58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T2DECAI_FWD_B488_RS02860-MONOMER_mod_fad(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T4HCINNMtex_REV_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T4HCINNMtex_FWD_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T4HCINNMtpp_REV_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T4HCINNMtpp_FWD_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TALA_REV_B488_RS02880-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TALA_FWD_B488_RS02880-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TALA_REV_B488_RS04600-MONOMER,0.0194727992033194,0.0407777515584889,0.06284591200702172,0.0838967397298802,0.10439913973914355,0.12433037554878677,0.14034176502183063,0.15585621984900966,0.1004062838855665,0.19861917112276212,0.19861917112276142,0.19861917112276142,0.19861917112276142,0.19861917112276142
TALA_FWD_B488_RS04600-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TAURabcpp_REV_B488_RS05590-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TAURabcpp_FWD_B488_RS05590-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TAURtex_REV_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TAURtex_FWD_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NADTRHD_REV_B488_RS03560-MONOMER_mod_fad(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NADTRHD_FWD_B488_RS03560-MONOMER_mod_fad(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NADTRHD_REV_B488_RS03575-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NADTRHD_FWD_B488_RS03575-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
THDPS_REV_B488_RS05405-MONOMER_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
THDPS_FWD_B488_RS05405-MONOMER_mod_mg2(1),0.20389341162022587,0.398077757120797,0.5850001937326517,0.769070365139694,0.9517021676124865,1.1333811938017146,1.30949821938712,1.4850118957587066,1.1303958221918082,1.8569989558500228,1.8569989558500264,1.8569989558500264,1.8569989558500264,1.8569989558500264
THRA_REV_B488_RS01830-MONOMER,0.30339528107336433,0.5884264312221386,0.8577222667975315,1.1146763043777543,1.360145704997927,1.5949036816810511,1.814881560103415,2.0254281237208116,1.511006200951514,2.3937837224694607,2.3937837224694642,2.3937837224694642,2.3937837224694642,2.3937837224694642
THRA_FWD_B488_RS01830-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
THRD_L_REV_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
THRD_L_FWD_CPLX_dummy,0.20668235843608887,0.4066559940398828,0.600210746343046,0.7868250286369984,0.9659897066521146,1.1379436951050927,1.294792045928721,1.4452346549610078,1.0390167768849945,1.7077287385335866,1.70772873853359,1.70772873853359,1.70772873853359,1.70772873853359
THRS_REV_B488_RS00485-MONOMER_mod_pydx5p(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
THRS_FWD_B488_RS00485-MONOMER_mod_pydx5p(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
THRTRS_REV_B488_RS03145-MONOMER_mod_zn2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
THRTRS_FWD_B488_RS03145-MONOMER_mod_zn2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
THRabcpp_REV_B488_RS01450-MONOMER_mod_fe3(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
THRabcpp_FWD_B488_RS01450-MONOMER_mod_fe3(1),4.400475235821326e-31,-6.496097002331116e-43,3.7982787865898297e-31,5.38234252796275e-31,-1.297817189642723e-31,-5.055149134131349e-32,4.650376335788507e-33,-1.515801956381458e-30,0.0,7.813176209951942e-25,0.0,0.0,0.0,0.0
THRtex_REV_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
THRtex_FWD_CPLX_dummy,4.400475235821326e-31,-6.496097002331116e-43,3.7982787865898297e-31,5.38234252796275e-31,-1.297817189642723e-31,-5.055149134131349e-32,4.650376335788507e-33,-1.515801956381458e-30,0.0,8.361626021265401e-25,0.0,0.0,0.0,0.0
TKT1_REV_CPLX_dummy,0.0194727992033194,0.0407777515584889,0.06284591200702172,0.0838967397298802,0.10439913973914355,0.12433037554878677,0.14034176502183063,0.15585621984900966,0.1004062838855665,0.19861917112276212,0.19861917112276142,0.19861917112276142,0.19861917112276142,0.19861917112276142
TKT1_FWD_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TKT2_REV_CPLX_dummy,0.02028493455064871,0.04240053271234331,0.0686592500835154,0.09627584211826279,0.12250824103275626,0.1469395466796976,0.16319572674757657,0.17754847068921997,0.1004062838855665,0.19861917112276214,0.19861917112276142,0.19861917112276142,0.19861917112276142,0.19861917112276142
TKT2_FWD_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TMDS_REV_CPLX27KH-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TMDS_FWD_CPLX27KH-9,0.013850889264409258,0.02297889875930031,0.02433961282420108,0.024966752188996827,0.027249712613241443,0.030629675139732155,0.03456082241739426,0.03876436271716199,0.032458718592023435,0.04687295819849454,0.04687295819849454,0.04687295819849454,0.04687295819849454,0.04687295819849454
TOLtex_REV_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOLtex_FWD_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOLtpp_REV_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
