,0,1,2,3,4,5,6,7,8,9,10,11,12,13
UI45AH_REV_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UI45AH_FWD_CPLX_dummy,1.5156728167683782,3.0131948811303464,4.501479866685763,5.972618117610535,7.433421806306349,8.82040053537045,10.147540552653638,11.47322851495026,12.75894026218113,14.5948674224967,14.594867422496728,14.594867422496728,14.594867422496728,14.594867422496728
ANTDR_REV_G12WB-192-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANTDR_FWD_G12WB-192-MONOMER,0.012131756784797084,0.022765976643097555,0.02658780392375998,0.02682104026051346,0.02817404875977733,0.031127060680447554,0.03512754940780698,0.03974566818770318,0.044754841127113365,0.04922076072625062,0.04922076072625062,0.04922076072625062,0.04922076072625062,0.04922076072625062
NTD10_REV_G12WB-2692-MONOMER_mod_zn2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NTD10_FWD_G12WB-2692-MONOMER_mod_zn2(1),1.8006697996625655e-36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NTD10_REV_G12WB-2692-MONOMER_mod_cobalt2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NTD10_FWD_G12WB-2692-MONOMER_mod_cobalt2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
XTSNH_REV_CPLX-9456_mod_ca2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
XTSNH_FWD_CPLX-9456_mod_ca2(1),0.0,0.0,0.0,-6.691794876944379e-37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DADNK_REV_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DADNK_FWD_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GLYR_REV_CPLX_GLYR-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GLYR_FWD_CPLX_GLYR-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GLYR_REV_CPLX_GLYR-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GLYR_FWD_CPLX_GLYR-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PUNP6_REV_G12WB-1355-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PUNP6_FWD_G12WB-1355-MONOMER,4.040048593097676e-21,1.1911060854467842e-21,1.2179038437356963e-21,8.417899770715034e-22,-6.243591539312981e-56,6.948334600797833e-23,0.0,2.4261355299669944e-23,-4.618886404005865e-23,0.0,0.0,0.0,0.0,0.0
NTD7_REV_G12WB-2692-MONOMER_mod_zn2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NTD7_FWD_G12WB-2692-MONOMER_mod_zn2(1),1.5179271101828,3.030024855613014,4.539516001002852,6.038298797815227,7.534399717288225,8.95411838266388,10.32457827950061,11.704180243130175,13.051631154036837,0.0,0.0,0.0,0.0,0.0
NTD7_REV_G12WB-303-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NTD7_FWD_G12WB-303-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.945521682895368,14.945521682895397,14.945521682895397,14.945521682895397,14.945521682895397
NTD7_REV_G12WB-2692-MONOMER_mod_cobalt2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NTD7_FWD_G12WB-2692-MONOMER_mod_cobalt2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DHNCM_REV_G12WB-1664-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DHNCM_FWD_G12WB-1664-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCTCP_REV_G12WB-669-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCTCP_FWD_G12WB-669-MONOMER,0.0,1.3081146454600221e-21,0.0,0.0,0.0,0.0,0.0,0.0,4.339682602465265e-22,0.0,0.0,0.0,0.0,0.0
URIDK2r_REV_G12WB-3519-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
URIDK2r_FWD_G12WB-3519-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RNTR4_2_REV_G12WB-192-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RNTR4_2_FWD_G12WB-192-MONOMER,0.0,0.0,0.0,0.0,0.02817404875977733,0.031127060680447554,0.03512754940780698,0.03974566818770318,0.044754841127113365,0.04922076072625062,0.04922076072625062,0.04922076072625062,0.04922076072625062,0.04922076072625062
BUP2_REV_G12WB-599-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BUP2_FWD_G12WB-599-MONOMER,0.0,-3.4783744233908924e-23,2.3307849449106033e-29,-3.468361201735944e-23,0.0,-3.3637050510901033e-23,0.0,-3.4946233775465365e-23,0.0,-3.593163198005195e-23,0.0,0.0,0.0,0.0
RNDR4_REV_G12WB-1395-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RNDR4_FWD_G12WB-1395-MONOMER,0.0,0.0,0.0,0.0,0.0,2.88416548524013e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RNDR4_REV_CPLX12WB-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RNDR4_FWD_CPLX12WB-11,0.012131756784797084,0.022765976643097555,0.02658780392375998,0.02682104026051346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PYK5_REV_G12WB-3568-MONOMER_mod_mg2(1)_mod_k(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PYK5_FWD_G12WB-3568-MONOMER_mod_mg2(1)_mod_k(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PYK5_REV_G12WB-3568-MONOMER_mod_mn2(1)_mod_k(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PYK5_FWD_G12WB-3568-MONOMER_mod_mn2(1)_mod_k(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYTK1_REV_G12WB-1960-MONOMER_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYTK1_FWD_G12WB-1960-MONOMER_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UTUP_REV_G12WB-669-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UTUP_FWD_G12WB-669-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DATCY_REV_G12WB-669-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DATCY_FWD_G12WB-669-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.260580336354322e-22,0.0,0.0,0.0,0.0,0.0
ORPT_REV_G12WB-292-MONOMER,0.0626229142072568,0.1501178536674443,0.25230758240972195,0.37822546971961746,0.5145705682967814,0.6385207525365788,0.7924313630753376,0.9797905800532767,1.184888991828359,1.3754401171663777,1.3754401171663777,1.3754401171663777,1.3754401171663777,1.3754401171663777
ORPT_FWD_G12WB-292-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PYK4_REV_G12WB-3568-MONOMER_mod_mg2(1)_mod_k(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PYK4_FWD_G12WB-3568-MONOMER_mod_mg2(1)_mod_k(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PYK4_REV_G12WB-3568-MONOMER_mod_mn2(1)_mod_k(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PYK4_FWD_G12WB-3568-MONOMER_mod_mn2(1)_mod_k(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RNDR3_REV_G12WB-1395-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RNDR3_FWD_G12WB-1395-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RNDR3_REV_CPLX12WB-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RNDR3_FWD_CPLX12WB-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCTUP_REV_G12WB-669-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCTUP_FWD_G12WB-669-MONOMER,0.0,0.0,7.048621490955562e-22,3.0329833117634577e-22,2.8812843585633506e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DGTCY_REV_G12WB-669-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DGTCY_FWD_G12WB-669-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYTDK1_REV_G12WB-669-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYTDK1_FWD_G12WB-669-MONOMER,0.0,0.0,9.017678454977674e-22,0.0,0.0,0.0,4.442783720048901e-22,0.0,-4.1399296297698084e-22,0.0,0.0,0.0,0.0,0.0
DHPD_REV_G12WB-4246-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DHPD_FWD_G12WB-4246-MONOMER,0.0,0.0,0.0,-4.15775458608638e-56,0.0,0.0,0.0,0.0,-8.737663127067725e-23,0.0,0.0,0.0,0.0,0.0
DHPD_REV_G12WB-2235-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DHPD_FWD_G12WB-2235-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DHPD_REV_G12WB-3344-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DHPD_FWD_G12WB-3344-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCTPD_REV_G12WB-3657-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCTPD_FWD_G12WB-3657-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UMPK_REV_G12WB-2295-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UMPK_FWD_G12WB-2295-MONOMER,0.0803475784582275,0.15508708303825283,0.2338517345797692,0.328146159709402,0.4170805229803067,0.49444303533254436,0.5885170829775359,0.7071441255998109,0.834673638795877,0.9551842776350813,0.9551842776350812,0.9551842776350812,0.9551842776350812,0.9551842776350812
ASPCT_REV_G12WB-3775-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASPCT_FWD_G12WB-3775-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TMDPP_REV_G12WB-1356-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TMDPP_FWD_G12WB-1356-MONOMER,0.0,-3.4783744233908924e-23,0.0,-3.338853098483439e-23,0.0,-3.363705116303579e-23,0.0,-3.4946233775465365e-23,0.0,-3.593163198005195e-23,0.0,0.0,0.0,0.0
NTP5_REV_CPLX_NTP5-0_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NTP5_FWD_CPLX_NTP5-0_mod_mg2(1),-3.9340629636892397e-35,5.146148880131468e-34,-1.048905807393575e-35,-1.6373162543565956e-34,0.0,-5.668184341104231e-35,0.0,0.0,4.724349583515702e-56,4.632370523139704e-34,0.0,0.0,0.0,0.0
PYNP2r_REV_G12WB-1356-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PYNP2r_FWD_G12WB-1356-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DURAD_REV_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DURAD_FWD_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSND_REV_G12WB-19-MONOMER_mod_zn2(2),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSND_FWD_G12WB-19-MONOMER_mod_zn2(2),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTPS2_REV_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTPS2_FWD_CPLX_dummy,0.026438176906930327,0.0656594156143048,0.11409438967081209,0.17365452589130442,0.24310236443455419,0.308511239591119,0.38920625770989936,0.48437344859245235,0.5889593898776869,0.6851666215594189,0.685166621559419,0.685166621559419,0.685166621559419,0.685166621559419
DHORD2_REV_CPLX_DHORD2-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DHORD2_FWD_CPLX_DHORD2-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DHORD2_REV_CPLX_DHORD2-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DHORD2_FWD_CPLX_DHORD2-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DHORD2_REV_CPLX12WB-63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DHORD2_FWD_CPLX12WB-63,0.0626229142072568,0.1501178536674443,0.25230758240972195,0.37822546971961746,0.5145705682967814,0.6385207525365788,0.7924313630753376,0.9797905800532767,1.184888991828359,1.3754401171663777,1.3754401171663777,1.3754401171663777,1.3754401171663777,1.3754401171663777
URIK1_REV_G12WB-669-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
URIK1_FWD_G12WB-669-MONOMER,0.0,-1.897151685480101e-21,-1.1436023846448158e-21,9.786176229906492e-22,-3.0395154695780335e-22,-4.501984811265201e-56,-5.332491399856094e-22,0.0,0.0,4.46933536872048e-22,0.0,0.0,0.0,0.0
CBPS_REV_CPLX_CBPS-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CBPS_FWD_CPLX_CBPS-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CBPS_REV_G12WB-3776-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CBPS_FWD_G12WB-3776-MONOMER,0.046930215087695334,0.09955160449974963,0.15217222797683297,0.20150587515117963,0.24915052525140793,0.29510032588775104,0.3407268814954537,0.38437419279283874,0.42500208256828415,0.0,0.0,0.0,0.0,0.0
CBPS_REV_CPLX12WB-34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CBPS_FWD_CPLX12WB-34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CBPS_REV_G12WB-3778-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CBPS_FWD_G12WB-3778-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45285828764918934,0.4528582876491893,0.4528582876491893,0.4528582876491893,0.4528582876491893
TMDK1_REV_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TMDK1_FWD_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DHPM2_REV_G12WB-2235-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DHPM2_FWD_G12WB-2235-MONOMER,0.0,-3.4783744233908924e-23,0.0,-3.338853098483439e-23,0.0,-3.363705116303579e-23,0.0,-3.4946233775465365e-23,0.0,-3.593163198005195e-23,0.0,0.0,0.0,0.0
DHPM2_REV_G12WB-3344-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DHPM2_FWD_G12WB-3344-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NDPK4_REV_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NDPK4_FWD_CPLX_dummy,0.012131756784797084,0.022765976643097555,0.02658780392375998,0.02682104026051346,0.02817404875977733,0.031127060680447554,0.03512754940780698,0.03974566818770318,0.044754841127113365,0.04922076072625062,0.04922076072625062,0.04922076072625062,0.04922076072625062,0.04922076072625062
CYTDK2_REV_G12WB-669-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYTDK2_FWD_G12WB-669-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NDPK7_REV_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NDPK7_FWD_CPLX_dummy,-1.659404027133408e-21,0.0,0.0,0.0,0.0,0.0,0.0,-2.5107045195290627e-22,0.0,0.0,0.0,0.0,0.0,0.0
TMDS3_REV_G12WB-107-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TMDS3_FWD_G12WB-107-MONOMER,0.012131756784797084,0.022765976643097555,0.02658780392375998,0.02682104026051346,0.02817404875977733,0.031127060680447554,0.03512754940780698,0.03974566818770318,0.044754841127113365,0.04922076072625062,0.04922076072625062,0.04922076072625062,0.04922076072625062,0.04922076072625062
URIK2_REV_G12WB-669-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
URIK2_FWD_G12WB-669-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PYNP1_REV_G12WB-1356-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PYNP1_FWD_G12WB-1356-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NDPK3_REV_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NDPK3_FWD_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DURIPP_REV_G12WB-1356-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DURIPP_FWD_G12WB-1356-MONOMER,1.6594040271334085e-21,1.3081146454600221e-21,3.272519877163661e-22,3.0329833117634577e-22,2.8812843585633506e-22,0.0,0.0,4.7680703370634e-22,4.339682602465265e-22,0.0,0.0,0.0,0.0,0.0
DHORTS_REV_G12WB-3830-MONOMER,0.0626229142072568,0.1501178536674443,0.25230758240972195,0.37822546971961746,0.5145705682967814,0.6385207525365788,0.7924313630753376,0.9797905800532767,1.184888991828359,1.3754401171663777,1.3754401171663777,1.3754401171663777,1.3754401171663777,1.3754401171663777
DHORTS_FWD_G12WB-3830-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DHORTS_REV_G12WB-1664-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DHORTS_FWD_G12WB-1664-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NTPP4_REV_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NTPP4_FWD_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DTTUP_REV_G12WB-669-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DTTUP_FWD_G12WB-669-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCYTD_REV_G12WB-3657-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCYTD_FWD_G12WB-3657-MONOMER,1.6594040271334085e-21,1.3081146454600221e-21,3.272519877163661e-22,3.0329833117634577e-22,2.8812843585633506e-22,0.0,0.0,4.7680703370634e-22,4.339682602465265e-22,0.0,0.0,0.0,0.0,0.0
ITCY_REV_G12WB-669-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ITCY_FWD_G12WB-669-MONOMER,4.857816609591609e-22,-1.3081146454600221e-21,0.0,1.281915954166995e-21,9.035140897610395e-23,0.0,0.0,0.0,-3.460333306717059e-22,4.46933536872048e-22,0.0,0.0,0.0,0.0
NDP7_REV_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NDP7_FWD_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NDPK2_REV_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NDPK2_FWD_CPLX_dummy,0.06821582167343042,0.0,0.20726393065600923,0.3013251194488885,0.4170805229803067,0.49444303533254436,0.5885170829775359,0.7071441255998109,0.834673638795877,0.9551842776350813,0.9551842776350812,0.9551842776350812,0.9551842776350812,0.9551842776350812
NTD3_REV_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NTD3_FWD_CPLX_dummy,1.6594040271334085e-21,1.3081146454600221e-21,3.272519877163661e-22,3.0329833117634577e-22,2.8812843585633506e-22,0.0,0.0,4.7680703370634e-22,4.339682602465265e-22,0.0,0.0,0.0,0.0,0.0
DUTPDP_REV_G12WB-2554-MONOMER_mod_zn2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DUTPDP_FWD_G12WB-2554-MONOMER_mod_zn2(1),0.012131756784797084,0.022765976643097555,0.02658780392375998,0.02682104026051346,0.02817404875977733,0.031127060680447554,0.03512754940780698,0.03974566818770318,0.044754841127113365,0.04922076072625062,0.04922076072625062,0.04922076072625062,0.04922076072625062,0.04922076072625062
BUPN_REV_G12WB-599-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BUPN_FWD_G12WB-599-MONOMER,0.0,0.0,0.0,3.2646691510905045e-56,0.0,0.0,0.0,0.0,-8.187912357567357e-23,0.0,0.0,0.0,0.0,0.0
CPS_1_REV_CPLX_CBPS-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CPS_1_FWD_CPLX_CBPS-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CPS_1_REV_G12WB-3776-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CPS_1_FWD_G12WB-3776-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CPS_1_REV_CPLX12WB-34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CPS_1_FWD_CPLX12WB-34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CPS_1_REV_G12WB-3778-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
