,0,1,2,3,4,5,6,7,8,9,10,11,12,13
CITL_REV_CPLX_CITL-3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CITL_FWD_CPLX_CITL-3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CITL_REV_CPLX_CITL-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CITL_FWD_CPLX_CITL-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CITL_REV_CPLX_CITL-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CITL_FWD_CPLX_CITL-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CITL_REV_CPLX_CITL-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CITL_FWD_CPLX_CITL-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CITL_REV_CPLX_CITL-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CITL_FWD_CPLX_CITL-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CITL_REV_CPLX_CITL-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CITL_FWD_CPLX_CITL-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CITL_REV_CPLX_CITL-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CITL_FWD_CPLX_CITL-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CITL_REV_CPLX_CITL-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CITL_FWD_CPLX_CITL-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CITL_REV_CPLX_CITL-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CITL_FWD_CPLX_CITL-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CITL_REV_CPLX_CITL-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CITL_FWD_CPLX_CITL-26,1.3893088330668726e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CITL_REV_CPLX_CITL-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CITL_FWD_CPLX_CITL-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CITL_REV_CPLX_CITL-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CITL_FWD_CPLX_CITL-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CITL_REV_CPLX_CITL-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CITL_FWD_CPLX_CITL-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CITL_REV_CPLX_CITL-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CITL_FWD_CPLX_CITL-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CITL_REV_CPLX_CITL-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CITL_FWD_CPLX_CITL-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CITL_REV_CPLX_CITL-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CITL_FWD_CPLX_CITL-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CITL_REV_CPLX_CITL-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CITL_FWD_CPLX_CITL-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CITL_REV_CPLX_CITL-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CITL_FWD_CPLX_CITL-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CITL_REV_CPLX_CITL-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CITL_FWD_CPLX_CITL-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CITRt2r_REV_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CITRt2r_FWD_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CLPNS120_REV_CLJU_RS14325-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CLPNS120_FWD_CLJU_RS14325-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CLPNS120_REV_CLJU_RS04385-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CLPNS120_FWD_CLJU_RS04385-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CLPNS140_REV_CLJU_RS14325-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CLPNS140_FWD_CLJU_RS14325-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CLPNS140_REV_CLJU_RS04385-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CLPNS140_FWD_CLJU_RS04385-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CLPNS160_REV_CLJU_RS14325-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CLPNS160_FWD_CLJU_RS14325-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CLPNS160_REV_CLJU_RS04385-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CLPNS160_FWD_CLJU_RS04385-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CLPNS161_REV_CLJU_RS14325-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CLPNS161_FWD_CLJU_RS14325-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CLPNS161_REV_CLJU_RS04385-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CLPNS161_FWD_CLJU_RS04385-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CLPNS180_REV_CLJU_RS14325-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CLPNS180_FWD_CLJU_RS14325-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CLPNS180_REV_CLJU_RS04385-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CLPNS180_FWD_CLJU_RS04385-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CLPNS181_REV_CLJU_RS14325-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CLPNS181_FWD_CLJU_RS14325-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CLPNS181_REV_CLJU_RS04385-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CLPNS181_FWD_CLJU_RS04385-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CLt3r_2_REV_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CLt3r_2_FWD_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO2t_REV_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO2t_FWD_CPLX_dummy,5.57699609760057,11.1539921952011,16.7309882928017,22.3079843904023,27.8849804880029,33.4619765856034,39.038972683204,44.6159687808046,50.1929648784051,55.7699609760057,55.76996097600573,55.76996097600573,55.76996097600573,55.76996097600573
CODH4_REV_CPLX_CODH4-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CODH4_FWD_CPLX_CODH4-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CODH_ACS_REV_CPLX_CODH_ACS-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CODH_ACS_FWD_CPLX_CODH_ACS-0,2.055854877326387,4.096650703515431,6.1268662075690505,8.149701608859626,10.171095242226176,12.180798806654902,14.176827828005234,16.160320006248156,18.131906628081172,20.081193266931752,20.08119326693176,20.08119326693176,20.08119326693176,20.08119326693176
COabc_REV_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
COabc_FWD_CPLX_dummy,9.936647823334204e-08,3.9648482313730053e-07,8.900565672636305e-07,1.5823123292373361e-06,2.467202053909451e-06,3.5427866752446196e-06,4.803302272223562e-06,6.245067489488735e-06,7.866463482194919e-06,9.636322708220061e-06,9.636322708220061e-06,9.636322708220061e-06,9.636322708220061e-06,9.636322708220061e-06
COt_REV_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
COt_FWD_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CPC2MT_REV_CLJU_RS15715-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CPC2MT_FWD_CLJU_RS15715-MONOMER,8.781295268069815e-09,3.5522133016205856e-08,8.070192936385025e-08,1.465114367091153e-07,2.196930291653815e-07,3.0040560161009703e-07,3.863578904665116e-07,4.740661679131498e-07,5.61309353081139e-07,6.60616115273359e-07,6.60616115273359e-07,6.60616115273359e-07,6.60616115273359e-07,6.60616115273359e-07
CPC3MT_REV_CLJU_RS15700-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CPC3MT_FWD_CLJU_RS15700-MONOMER,8.781295268069815e-09,3.5522133016205856e-08,8.070192936385025e-08,1.465114367091153e-07,2.196930291653815e-07,3.0040560161009703e-07,3.863578904665116e-07,4.740661679131498e-07,5.61309353081139e-07,6.60616115273359e-07,6.60616115273359e-07,6.60616115273359e-07,6.60616115273359e-07,6.60616115273359e-07
CPC4MT_REV_CLJU_RS15710-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CPC4MT_FWD_CLJU_RS15710-MONOMER,8.781295268069815e-09,3.5522133016205856e-08,8.070192936385025e-08,1.465114367091153e-07,2.196930291653815e-07,3.0040560161009703e-07,3.863578904665116e-07,4.740661679131498e-07,5.61309353081139e-07,6.60616115273359e-07,6.60616115273359e-07,6.60616115273359e-07,6.60616115273359e-07,6.60616115273359e-07
CPC5MT_REV_CPLX_CPC5MT-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CPC5MT_FWD_CPLX_CPC5MT-0,8.781295268069815e-09,3.5522133016205856e-08,8.070192936385025e-08,1.465114367091153e-07,2.196930291653815e-07,3.0040560161009703e-07,3.863578904665116e-07,4.740661679131498e-07,5.61309353081139e-07,6.60616115273359e-07,6.60616115273359e-07,6.60616115273359e-07,6.60616115273359e-07,6.60616115273359e-07
CPC6MT_REV_CPLX271D-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CPC6MT_FWD_CPLX271D-19,8.781295268069815e-09,3.5522133016205856e-08,8.070192936385025e-08,1.465114367091153e-07,2.196930291653815e-07,3.0040560161009703e-07,3.863578904665116e-07,4.740661679131498e-07,5.61309353081139e-07,6.60616115273359e-07,6.60616115273359e-07,6.60616115273359e-07,6.60616115273359e-07,6.60616115273359e-07
CPC6R_REV_CLJU_RS15690-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CPC6R_FWD_CLJU_RS15690-MONOMER,8.781295268069815e-09,3.5522133016205856e-08,8.070192936385025e-08,1.465114367091153e-07,2.196930291653815e-07,3.0040560161009703e-07,3.863578904665116e-07,4.740661679131498e-07,5.61309353081139e-07,6.60616115273359e-07,6.60616115273359e-07,6.60616115273359e-07,6.60616115273359e-07,6.60616115273359e-07
CPC8MM_REV_CLJU_RS15735-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CPC8MM_FWD_CLJU_RS15735-MONOMER,8.781295268069815e-09,3.5522133016205856e-08,8.070192936385025e-08,1.465114367091153e-07,2.196930291653815e-07,3.0040560161009703e-07,3.863578904665116e-07,4.740661679131498e-07,5.61309353081139e-07,6.60616115273359e-07,6.60616115273359e-07,6.60616115273359e-07,6.60616115273359e-07,6.60616115273359e-07
CPPPGOAN2_REV_CLJU_RS03910-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CPPPGOAN2_FWD_CLJU_RS03910-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CS_REV_CLJU_RS03250-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CS_FWD_CLJU_RS03250-MONOMER,0.16643576781907224,0.32924754264537537,0.4893922498839878,0.6487773804429837,0.796518914657738,0.9334419753292205,1.0609972408957158,1.1796463568635382,1.289376893253615,1.4055196994813526,1.4055196994813526,1.4055196994813526,1.4055196994813526,1.4055196994813526
CSND_REV_CLJU_RS09420-MONOMER_mod_fe2(1)_mod_zn2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSND_FWD_CLJU_RS09420-MONOMER_mod_fe2(1)_mod_zn2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSND_REV_CLJU_RS09420-MONOMER_mod_cobalt2(1)_mod_zn2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSND_FWD_CLJU_RS09420-MONOMER_mod_cobalt2(1)_mod_zn2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSND_REV_CLJU_RS09420-MONOMER_mod_mn2(1)_mod_zn2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSND_FWD_CLJU_RS09420-MONOMER_mod_mn2(1)_mod_zn2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSNt2_REV_CLJU_RS09415-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSNt2_FWD_CLJU_RS09415-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSNt2_REV_CLJU_RS13800-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSNt2_FWD_CLJU_RS13800-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTPS1_REV_CLJU_RS01075-MONOMER_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTPS1_FWD_CLJU_RS01075-MONOMER_mod_mg2(1),0.02528265817146368,0.0382831397773716,0.06459076978027663,0.09485135756492034,0.12939397434010005,0.16884827663925217,0.21326387702966004,0.262397946198483,0.3159690248404035,0.3757623157809062,0.3757623157809071,0.3757623157809071,0.3757623157809071,0.3757623157809071
CTPS2_REV_CLJU_RS01075-MONOMER_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTPS2_FWD_CLJU_RS01075-MONOMER_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYRDAAT_REV_CLJU_RS15680-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYRDAAT_FWD_CLJU_RS15680-MONOMER,8.781295268069815e-09,3.5522133016205856e-08,8.070192936385025e-08,1.465114367091153e-07,2.196930291653815e-07,3.0040560161009703e-07,3.863578904665116e-07,4.740661679131498e-07,5.61309353081139e-07,6.60616115273359e-07,6.60616115273359e-07,6.60616115273359e-07,6.60616115273359e-07,6.60616115273359e-07
CYRDAR_REV_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYRDAR_FWD_CPLX_dummy,4.3906476340349075e-09,1.7761066508102928e-08,4.0350964681925126e-08,7.325571835455766e-08,1.0984651458269075e-07,1.5020280080504852e-07,1.931789452332558e-07,2.370330839565749e-07,2.806546765405695e-07,3.303080576366795e-07,3.303080576366795e-07,3.303080576366795e-07,3.303080576366795e-07,3.303080576366795e-07
CYRDAS_REV_CLJU_RS15745-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYRDAS_FWD_CLJU_RS15745-MONOMER,8.781295268069815e-09,3.5522133016205856e-08,8.070192936385025e-08,1.465114367091153e-07,2.196930291653815e-07,3.0040560161009703e-07,3.863578904665116e-07,4.740661679131498e-07,5.61309353081139e-07,6.60616115273359e-07,6.60616115273359e-07,6.60616115273359e-07,6.60616115273359e-07,6.60616115273359e-07
CYSDS_REV_CLJU_RS11995-MONOMER_mod_pydx5p(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYSDS_FWD_CLJU_RS11995-MONOMER_mod_pydx5p(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYSS_REV_CLJU_RS11990-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYSS_FWD_CLJU_RS11990-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6458194064927184e-57,0.0,0.0,0.0,0.0
CYSS_REV_CLJU_RS19355-MONOMER_mod_pydx5p(2),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYSS_FWD_CLJU_RS19355-MONOMER_mod_pydx5p(2),0.0,0.0,3.5785405759104397e-37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYSSADS_REV_CLJU_RS16400-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYSSADS_FWD_CLJU_RS16400-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYSTGL_REV_CLJU_RS11995-MONOMER_mod_pydx5p(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYSTGL_FWD_CLJU_RS11995-MONOMER_mod_pydx5p(1),0.01905205162003369,0.038075357575880604,0.057075558824302326,0.07641946123780842,0.09169079155679274,0.10361741543156668,0.11319309881452773,0.12029694909094645,0.12528834101389733,0.1300845653722717,0.1300845653722717,0.1300845653722717,0.1300845653722717,0.1300845653722717
CYSTL_REV_CLJU_RS13635-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYSTL_FWD_CLJU_RS13635-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYSTS_REV_CLJU_RS11990-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYSTS_FWD_CLJU_RS11990-MONOMER,0.01905205162003369,0.038075357575880604,0.057075558824302326,0.07641946123780842,0.09169079155679274,0.10361741543156668,0.11319309881452773,0.12029694909094645,0.12528834101389733,0.1300845653722717,0.1300845653722717,0.1300845653722717,0.1300845653722717,0.1300845653722717
CYSabc_REV_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYSabc_FWD_CPLX_dummy,-1.203215378452949e-31,1.68224932451619e-32,-2.806439538830781e-32,3.5130650199193807e-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYTD_REV_CLJU_RS08905-MONOMER_mod_zn2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYTD_FWD_CLJU_RS08905-MONOMER_mod_zn2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYTDK2_REV_CLJU_RS01390-MONOMER_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYTDK2_FWD_CLJU_RS01390-MONOMER_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYTK1_REV_CLJU_RS10470-MONOMER_mod_mg2(1),5.495285611514999,6.7382377142620875,7.962760858464672,9.184231681438305,10.366900579692645,11.497353941851141,12.571121191192589,13.594437572840427,0.0,0.0,0.0,0.0,0.0,0.0
CYTK1_FWD_CLJU_RS10470-MONOMER_mod_mg2(1),5.510786067506097,6.757844872735851,7.986642221434734,9.212621788806945,10.399779748873073,11.534773878382444,12.613060908270182,13.640880600404971,0.05092578979363601,0.05266263530086962,0.05266263530086571,0.05266263530086571,0.05266263530086571,0.05266263530086571
CYTK2_REV_CLJU_RS10470-MONOMER_mod_mg2(1),0.008700042616458006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.573152559106598,0.0,0.0,0.0,0.0,0.0
CYTK2_FWD_CLJU_RS10470-MONOMER_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.573152559106598,0.0,0.0,0.0,0.0,0.0
Cuabc_REV_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cuabc_FWD_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
D__LACt2_REV_CLJU_RS10610-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
D__LACt2_FWD_CLJU_RS10610-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DADA_REV_CLJU_RS13960-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DADA_FWD_CLJU_RS13960-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DADK_REV_CLJU_RS20110-MONOMER_mod_mg2(1),4.421769468464938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DADK_FWD_CLJU_RS20110-MONOMER_mod_mg2(1),4.421769468464938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DAGK120_REV_CLJU_RS03985-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DAGK120_FWD_CLJU_RS03985-MONOMER,0.0,-4.834604067715222e-35,0.0,-1.746630149199618e-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DAGK140_REV_CLJU_RS03985-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DAGK140_FWD_CLJU_RS03985-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DAGK160_REV_CLJU_RS03985-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
