,0,1,2,3,4,5,6,7,8,9,10,11,12,13
SHKK_FWD_HP_RS00775-MONOMER_mod_fe2(1),0,0,0.003579414115072676,0.004876730157465407,0.0061925191107499965,0.007536475935478278,0.008911138206498305,0.010117586280015075,0.010866320168553075,0.009364481628787195,0.009364481628405136,0.010402238139790661,0.009364481628405136,0.009364481628405136
SHKK_REV_HP_RS00775-MONOMER_mod_k(1),0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHKK_FWD_HP_RS00775-MONOMER_mod_k(1),0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHKK_REV_HP_RS00775-MONOMER_mod_cobalt2(1),0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHKK_FWD_HP_RS00775-MONOMER_mod_cobalt2(1),0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHKK_REV_HP_RS00775-MONOMER_mod_mn2(1),0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHKK_FWD_HP_RS00775-MONOMER_mod_mn2(1),0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHSL1_REV_HP_RS00540-MONOMER_mod_pydx5p(1),0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHSL1_FWD_HP_RS00540-MONOMER_mod_pydx5p(1),0,0,0.0005343123991260981,0.0007177275633338294,0.0008837240688673346,0.0010402582053584374,0.0011908098447192235,0.001374966495501994,0.0016490062070272924,0.003975643401987167,0.003975643401894052,0.0026737075181068985,0.003975643401894052,0.003975643401894052
NOt_REV_CPLX_dummy,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NOt_FWD_CPLX_dummy,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PHCHGS_REV_CPLX_dummy,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.979125221981238e-37,0.0,0.0,0.0,0.0,0.0
PHCHGS_FWD_CPLX_dummy,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NPHS_REV_CPLX_dummy,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NPHS_FWD_CPLX_dummy,0,0,-9.394444620390858e-47,-3.3411404376799038e-49,0.0,0.0,-4.5113625067072956e-33,-1.9720737538796043e-35,0.0,0.0,0.0,0.0,0.0,0.0
NTRARz_REV_HP_RS07735-MONOMER,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NTRARz_FWD_HP_RS07735-MONOMER,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PHETA1_REV_HP_RS03305-MONOMER,0,0,324.32767026017467,0.0027309306827547086,0.003474518480622263,0.004232010767403124,0.0050074366659541856,158.1428156369865,0.006086669780885375,0.005067716679066379,0.005067716679075481,0.005800250362620494,0.005067716679075481,0.005067716679075481
PHETA1_FWD_HP_RS03305-MONOMER,0,0,324.3256830576057,0.0,0.0,0.0,0.0,158.13713221576143,0.0,0.0,0.0,0.0,0.0,0.0
PHEt2r_REV_CPLX_dummy,0,0,-1.1582069769329884e-28,1.3545866853046718e-27,-3.884688652893107e-30,-6.668005169514468e-27,0.0,6.378321428401655e-30,-1.885386308911834e-26,6.813096777407623e-27,-9.79732437695481e-30,3.8613493011180305e-32,-2.960454573283527e-35,-1.409874451377454e-31
PHEt2r_FWD_CPLX_dummy,0,0,0.0,0.0,0.0,0.0,7.138117005082628e-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PIMEtr_REV_CPLX_dummy,0,0,2.5614397829024258e-30,0.0,0.0,0.0,0.0,-7.086090560287906e-19,-1.059524279222006e-18,3.805400201401145e-44,-5.625343634922803e-34,0.0,0.0,0.0
PIMEtr_FWD_CPLX_dummy,0,0,0.0,-2.0953059761429995e-30,1.7626138613639984e-19,3.004312214437403e-19,4.706218753880491e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2t_REV_CPLX_dummy,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2t_FWD_CPLX_dummy,0,0,5.932280278789749e-14,4.4331458261731213e-14,3.535881870582114e-14,2.9384346616577555e-14,2.511904639559049e-14,2.196233261626628e-14,1.913461323570494e-14,-7.37915653222098e-44,1.8125350882145028e-14,1.8466636688930564e-14,1.812535094600324e-14,1.812535094600324e-14
OCBT_REV_CPLX_dummy,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OCBT_FWD_CPLX_dummy,0,0,0.0,0.0,-5.18484350101994e-24,-5.7181194257488085e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHSL2r_REV_HP_RS00540-MONOMER_mod_pydx5p(1),0,0,0.0005343123991260981,0.0007177275633338294,0.0008837240688673346,0.0010402582053584374,0.0011908098447192235,0.001374966495501994,0.0016490062070272924,0.003975643401987167,0.003975643401894052,0.0026737075181068985,0.003975643401894052,0.003975643401894052
SHSL2r_FWD_HP_RS00540-MONOMER_mod_pydx5p(1),0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PMDPHT_REV_CPLX_dummy,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PMDPHT_FWD_CPLX_dummy,0,0,5.259050850203772e-10,9.357490260971106e-10,1.4613412109444242e-09,2.1046626854450206e-09,2.8668139779798917e-09,3.2415207035258946e-09,3.6486877369475824e-09,3.799421312396138e-09,3.799421312472619e-09,3.923235017054276e-09,3.799421312472619e-09,3.799421312472619e-09
OCOAT1_REV_CPLX2DNV-965,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OCOAT1_FWD_CPLX2DNV-965,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PMPK_REV_HP_RS04120-MONOMER,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PMPK_FWD_HP_RS04120-MONOMER,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OCTDPS_REV_HP_RS01180-MONOMER_mod_mg2(1),0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OCTDPS_FWD_HP_RS01180-MONOMER_mod_mg2(1),0,0,-9.394444620390858e-47,-3.3411404376799038e-49,0.0,0.0,-4.5113625067072956e-33,-1.9720737538796043e-35,0.0,0.0,0.0,0.0,0.0,0.0
OMBZLM_REV_HP_RS07345-MONOMER,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OMBZLM_FWD_HP_RS07345-MONOMER,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PNTK_REV_CPLX_dummy,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PNTK_FWD_CPLX_dummy,0,0,0.0,0.0,1.7245484606953288e-57,9.105077329233222e-40,0.0,0.0,1.6502082120147687e-37,0.0012150748900879825,0.0012150748901759076,0.0010227490978198762,0.0012150748901759076,0.0012150748901759076
OMPDC_REV_HP_RS00025-MONOMER,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OMPDC_FWD_HP_RS00025-MONOMER,0,0,0.00378027473866025,0.0050811314598599305,0.0065593342091287195,0.008059553541283456,0.00955340239058228,0.009252828590791962,0.005571759351236524,0.0026651879468597294,0.002665187946988057,0.004620487342322265,0.002665187946988057,0.002665187946988057
PPA_REV_CPLX2DNV-1156_mod_mg2(1),0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PPA_FWD_CPLX2DNV-1156_mod_mg2(1),0,0,0.11451478230413217,0.13348088860756768,0.1525622190800677,0.17173407748234232,0.1909919502233218,0.20301195383275716,0.2335972748578661,0.20437934893837326,0.204379348938492,0.204697773245196,0.204379348938492,0.204379348938492
OOR3r_REV_CPLX2DNV-978,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OOR3r_FWD_CPLX2DNV-978,0,0,0.003304966918276807,0.004386379973052438,0.005475120713888056,0.0065641241359141594,0.007651026519563189,0.008750408440227366,0.009879374424320408,0.01134917503057769,0.011349175031024046,0.010841494652256183,0.011349175031024046,0.011349175031024046
PPBNGS_REV_HP_RS00800-MONOMER_mod_zn2(1),0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PPBNGS_FWD_HP_RS00800-MONOMER_mod_zn2(1),0,0,2.3212551330445625e-56,0.0,2.8677591115428515e-56,0.0,0.0,0.0,0.0,-2.3965700387942575e-41,0.0,0.0,0.0,0.0
OPHBDC_REV_HP_RS01950-MONOMER_mod_mn2(1),0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OPHBDC_FWD_HP_RS01950-MONOMER_mod_mn2(1),0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ORNTA_REV_CPLX_dummy,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ORNTA_FWD_CPLX_dummy,0,0,0.0012283762065864344,0.0016396254714238147,0.002057713436839826,0.002479722854331232,0.0029051705587264656,0.003313544872741186,0.003678288170731607,0.004151668713170049,0.0041516687132799775,0.0036112146901299156,0.0041516687132799775,0.0041516687132799775
SHSL4r_REV_HP_RS00540-MONOMER_mod_pydx5p(1),0,0,4.352436372383017e-32,-4.895900873328911e-22,0.0,0.0,0.0,-1.2879986888481437e-22,-1.2417769580280805e-22,0.0,0.0,0.0,0.0,0.0
SHSL4r_FWD_HP_RS00540-MONOMER_mod_pydx5p(1),0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PPCDC_REV_CPLX_dummy,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PPCDC_FWD_CPLX_dummy,0,0,4.143918347527405e-39,0.0,-2.774913771124108e-57,-4.395203446884723e-39,0.0,0.0,-2.6552953385915003e-37,0.0012150748900879825,0.0012150748901759076,0.0010227490978198762,0.0012150748901759076,0.0012150748901759076
SPMS_REV_HP_RS04060-MONOMER,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SPMS_FWD_HP_RS04060-MONOMER,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ORNt2r_REV_HP_RS05000-MONOMER,0,0,-7.44637186849458e-39,0.0,0.0,0.0,0.0,0.0,-2.0324960785500726e-38,0.0,0.0,0.0,0.0,0.0
ORNt2r_FWD_HP_RS05000-MONOMER,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OROATP_REV_CPLX_dummy,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OROATP_FWD_CPLX_dummy,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ORPT_REV_HP_RS06200-MONOMER,0,0,0.00378027473866025,0.0050811314598599305,0.0065593342091287195,0.008059553541283456,0.00955340239058228,0.009252828590791962,0.005571759351236524,0.0026651879468597294,0.002665187946988057,0.004620487342322265,0.002665187946988057,0.002665187946988057
ORPT_FWD_HP_RS06200-MONOMER,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OXGDC2_REV_CPLX_dummy,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OXGDC2_FWD_CPLX_dummy,0,0,-9.394444620390858e-47,-3.3411404376799038e-49,0.0,0.0,-4.5113625067072956e-33,-1.9720737538796043e-35,0.0,0.0,0.0,0.0,0.0,0.0
SPODM_REV_HP_RS01915-MONOMER_mod_fe3(1),0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SPODM_FWD_HP_RS01915-MONOMER_mod_fe3(1),0,0,1.4867870372902894e-16,1.1110641168353998e-16,8.861859324767244e-17,7.364497898891618e-17,6.295500349772039e-17,5.5043440141018236e-17,4.7956424149630276e-17,3.7519224764685435e-44,4.5426944566460185e-17,4.628229746599139e-17,4.542694472682517e-17,4.542694472682517e-17
SPRMS_REV_HP_RS04060-MONOMER,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SPRMS_FWD_HP_RS04060-MONOMER,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SUCBZL_REV_CPLX_dummy,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SUCBZL_FWD_CPLX_dummy,0,0,-9.394444620390858e-47,-3.3411404376799038e-49,0.0,0.0,-4.5113625067072956e-33,-1.9720737538796043e-35,0.0,0.0,0.0,0.0,0.0,0.0
P5CD_REV_HP_RS00285-MONOMER_mod_fad(1),0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P5CD_FWD_HP_RS00285-MONOMER_mod_fad(1),0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PPM_REV_HP_RS05790-MONOMER_mod_mn2(1),0,0,8.2847733725293e-18,9.728003264826995e-34,0.0,0.0,0.0,7.991850117798683e-18,0.0,0.0,-7.5707344228776e-22,0.0,1.531510014391209e-26,-1.9796356832263395e-30
PPM_FWD_HP_RS05790-MONOMER_mod_mn2(1),0,0,8.2847733725293e-18,0.0,0.0,0.0,0.0,7.991850117798683e-18,0.0,0.0,-7.5707344228776e-22,0.0,1.531510014391209e-26,-1.9796356832263395e-30
P5CR_REV_HP_RS05690-MONOMER,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P5CR_FWD_HP_RS05690-MONOMER,0,0,0.0012283762065864344,0.0016396254714238147,0.002057713436839826,0.002479722854331232,0.0029051705587264656,0.003313544872741186,0.003678288170731607,0.004151668713170049,0.0041516687132799775,0.0036112146901299156,0.0041516687132799775,0.0041516687132799775
PABB_REV_HP_RS01445-MONOMER,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PABB_FWD_HP_RS01445-MONOMER,0,0,-6.74927556189464e-33,0.0,0.0,-1.4047529993438949e-37,-2.5241123239885588e-31,1.6794953039408595e-30,0.0,-1.022864736777253e-31,0.0,0.0,0.0,0.0
PANTS_REV_HP_RS00030-MONOMER_mod_mn2(1)_mod_k(1),0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PANTS_FWD_HP_RS00030-MONOMER_mod_mn2(1)_mod_k(1),0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PANTS_REV_HP_RS00030-MONOMER_mod_mg2(1)_mod_nh4(1),0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PANTS_FWD_HP_RS00030-MONOMER_mod_mg2(1)_mod_nh4(1),0,0,-1.30414385983259e-29,1.91805183999024e-30,1.9818995110387853e-57,2.1317596100758062e-39,1.60799940097811e-38,0.0,-1.5689745094895256e-34,0.0012150748900879825,0.0012150748901759076,0.0010227490978198762,0.0012150748901759076,0.0012150748901759076
PANTS_REV_HP_RS00030-MONOMER_mod_mg2(1)_mod_k(1),0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PANTS_FWD_HP_RS00030-MONOMER_mod_mg2(1)_mod_k(1),0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PANTS_REV_HP_RS00030-MONOMER_mod_mn2(1)_mod_nh4(1),0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PANTS_FWD_HP_RS00030-MONOMER_mod_mn2(1)_mod_nh4(1),0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SUCBZS_REV_CPLX_dummy,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SUCBZS_FWD_CPLX_dummy,0,0,-9.394444620390858e-47,-3.3411404376799038e-49,0.0,0.0,-4.5113625067072956e-33,-1.9720737538796043e-35,0.0,0.0,0.0,0.0,0.0,0.0
SUCCt2r_REV_HP_RS03525-MONOMER,0,0,0.03165489303890847,0.04210290893316816,0.05261224677205162,0.06311532406539838,0.07359539603799019,0.09458708222063958,0.09606048337091987,0.15378433268136446,0.15378433268110628,0.15594027225669074,0.15378433268110628,0.15378433268110628
SUCCt2r_FWD_HP_RS03525-MONOMER,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SUCFUMt_REV_HP_RS03525-MONOMER,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SUCFUMt_FWD_HP_RS03525-MONOMER,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SULR_REV_CPLX_dummy,0,0,2.408782980743027e-22,5.04786880167812e-23,3.279652974144289e-23,2.242018634419235e-23,2.8897388331034743e-23,3.4770742047284743e-23,2.7220211154495207e-23,0.0,0.0,0.0,0.0,0.0
SULR_FWD_CPLX_dummy,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PAPPT3_REV_HP_RS02440-MONOMER,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PAPPT3_FWD_HP_RS02440-MONOMER,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PAPSR_REV_CPLX_dummy,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PAPSR_FWD_CPLX_dummy,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PPM2_REV_HP_RS05790-MONOMER_mod_mn2(1),0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PPM2_FWD_HP_RS05790-MONOMER_mod_mn2(1),0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PASYN_HP_REV_HP_RS06655-MONOMER,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PASYN_HP_FWD_HP_RS06655-MONOMER,0,0,2.2705289069174733e-33,0.0,-1.2110305441751585e-30,0.0,1.342005605082059e-33,4.531349075425273e-34,0.0,0.0,0.0,0.0,0.0,0.0
PDH2_REV_CPLX2DNV-1015,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PDH2_FWD_CPLX2DNV-1015,0,0,0.006052750399981248,0.008027517711171857,0.00998218116735251,0.011916698291786442,0.013832398786935957,0.015849815609043385,0.01832965470776376,0.044869954427205316,0.0448699544270267,0.04822735375403582,0.0448699544270267,0.0448699544270267
PEPT_HP_REV_CPLX_dummy,0,0,0.0,-3.42597608717027e-32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PEPT_HP_FWD_CPLX_dummy,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SULabc_REV_HP_RS01115-MONOMER,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SULabc_FWD_HP_RS01115-MONOMER,0,0,-2.40878299063716e-22,-5.0479619746422507e-23,-3.279652974144289e-23,-2.2420186344192873e-23,-2.889729594171073e-23,-3.477084103845704e-23,-2.72207415182897e-23,1.1179790109231193e-29,-1.250915052152303e-34,-1.007837549483812e-31,-2.6417466357985126e-34,2.8611619595678604e-35
TALA_REV_HP_RS07405-MONOMER,0,0,5.8784859259260855,49.955352028702514,92.6546853424366,134.17571000556782,174.7599476256002,154.19047385382953,18.933527521708594,0.0,0.0,0.0,0.0,0.0
TALA_FWD_HP_RS07405-MONOMER,0,0,5.877449682573514,49.95399417840914,92.65301270381579,134.1737362671393,174.75768703994902,154.18886536597148,18.934148717535027,0.0004563014512094055,0.0004563014511217709,0.0007225575064405691,0.0004563014511217709,0.0004563014511217709
THDPS_REV_HP_RS03085-MONOMER,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
THDPS_FWD_HP_RS03085-MONOMER,0,0,0.003304966918276807,0.004386379973052438,0.005475120713888056,0.0065641241359141594,0.007651026519563189,0.008750408440227366,0.009879374424320408,0.01134917503057769,0.011349175031024046,0.010841494652256183,0.011349175031024046,0.011349175031024046
PGAMT_REV_HP_RS00385-MONOMER,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5074024933469625e-59,0.0,0.0,0.0
PGAMT_FWD_HP_RS00385-MONOMER,0,0,7.679754573878731e-29,8.360280233163559e-29,2.9901768560733274e-29,5.793289214520848e-30,2.4577005136651152e-31,-1.535978924910253e-31,-2.1080007090459043e-29,1.6105959451563096e-42,0.0,0.0,0.0,2.165571920223838e-59
PPNCL2_REV_CPLX_dummy,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PPNCL2_FWD_CPLX_dummy,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012150748900879825,0.0012150748901759076,0.0010227490978198762,0.0012150748901759076,0.0012150748901759076
PPND_REV_HP_RS06815-MONOMER,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PPND_FWD_HP_RS06815-MONOMER,0,0,0.001313054297673403,0.0017680922053341147,0.002248560006827632,0.0027464261124824792,0.003259085678182906,0.003692641853077346,0.00391742137755556,0.0029420271989901757,0.0029420271987505376,0.00366162549475971,0.0029420271987505376,0.0029420271987505376
THMDt2_REV_HP_RS05795-MONOMER,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
THMDt2_FWD_HP_RS05795-MONOMER,0,0,0.0,0.0,0.0,0.0,0.0,-5.238569359619503e-57,0.0,0.0,0.0,0.0,0.0,0.0
THMabc_REV_CPLX_dummy,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
THMabc_FWD_CPLX_dummy,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PPNDH_REV_CPLX_dummy,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PPNDH_FWD_CPLX_dummy,0,0,0.001987202568932131,0.0027309306827547086,0.003474518480622263,0.004232010767403124,0.0050074366659541856,0.005683421225086755,0.006086669780885375,0.005067716679066379,0.005067716679075481,0.005800250362620494,0.005067716679075481,0.005067716679075481
THRD_L_REV_HP_RS00655-MONOMER_mod_4fe4s(1),0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
THRD_L_FWD_HP_RS00655-MONOMER_mod_4fe4s(1),0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PPPGO_REV_HP_RS01875-MONOMER,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PPPGO_FWD_HP_RS01875-MONOMER,0,0,1.3883458371264553e-56,-3.566537574243748e-29,-1.3772055045043866e-57,-1.0247006995378653e-56,0.0,2.418329526091748e-35,0.0,-5.991425096985644e-42,0.0,0.0,0.0,0.0
THRS_REV_HP_RS00500-MONOMER_mod_pydx5p(1),0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
THRS_FWD_HP_RS00500-MONOMER_mod_pydx5p(1),0,0,0.004840596102518253,0.00643690297680359,0.00785109758221334,0.009214251688751524,0.010557907319755965,0.004471555427524486,0.00477102487372315,0.004576054997201954,0.004576054997334203,0.0047405818039014756,0.004576054997334203,0.004576054997334203
THRt2r_REV_CPLX_dummy,0,0,0.0032362618298699816,0.0042879660033775325,0.005123636590338825,0.00588747738299309,0.006614896384864545,-2.58901599571729e-31,-2.6630114289738705e-26,-4.5442130742513557e-26,0.0,0.0,0.0,0.0
THRt2r_FWD_CPLX_dummy,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7353863708309e-30,-3.655800111076969e-32,-3.5751942577940825e-36,9.046349767230982e-32
THZSN_REV_HP_RS03965-MONOMER,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
THZSN_FWD_HP_RS03965-MONOMER,0,0,0.0,5.673680646527179e-33,0.0,0.0,0.0,0.0,8.561247732859316e-39,0.0,0.0,0.0,0.0,0.0
PPS_REV_HP_RS00615-MONOMER_mod_mg2(1),0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PPS_FWD_HP_RS00615-MONOMER_mod_mg2(1),0,0,0.030586995919534322,0.041166586128131046,0.05162433339724756,0.06211553836371813,0.07268113787011207,0.07653788868499284,0.06846090884823793,0.06382853830238663,0.06382853830109382,0.06533960808178588,0.06382853830109382,0.06382853830109382
TKT1_REV_HP_RS05350-MONOMER_mod_thmpp(1),0,0,0.0010362433525718754,0.0013578502933708114,0.0016726386208027041,0.001973738428521008,0.002260585651192958,0.0016084878580407904,0.0,0.0,0.0,0.0,0.0,0.0
TKT1_FWD_HP_RS05350-MONOMER_mod_thmpp(1),0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006211958264307806,0.0004563014512094055,0.0004563014511217709,0.0007225575064405691,0.0004563014511217709,0.0004563014511217709
PPTGS_REV_CPLX_dummy,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PPTGS_FWD_CPLX_dummy,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TKT2_REV_HP_RS05350-MONOMER_mod_thmpp(1),0,0,0.004615657467644552,0.006234580450836218,0.007865157731552701,0.009510214363999287,0.011171723857691263,0.011726074138055865,0.010245124342122294,0.00890818017757779,0.008908180177283365,0.009679680633350092,0.008908180177283365,0.008908180177283365
TKT2_FWD_HP_RS05350-MONOMER_mod_thmpp(1),0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
