,0,1,2,3,4,5,6,7,8,9,10,11,12,13
HG2t3pp_FWD_S3754-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HG2tex_REV_S2429-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HG2tex_FWD_S2429-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HG2tex_REV_S0310-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HG2tex_FWD_S0310-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HG2tex_REV_S0990-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HG2tex_FWD_S0990-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GDPTPDP_REV_S4079-MONOMER_mod_mn2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GDPTPDP_FWD_S4079-MONOMER_mod_mn2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HISTD_REV_S2203-MONOMER_mod_mn2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HISTD_FWD_S2203-MONOMER_mod_mn2(1),0.01927742776798602,0.040293211182883676,0.06093116907298097,0.08371518794753388,0.10707946330469593,0.12979425213556828,0.14585482521254622,0.1584103740052961,0.16821203576945187,0.17069866704456454,0.17069866704456457,0.17069866704456457,0.17069866704456457,0.17069866704456457
HISTP_REV_S2205-MONOMER_mod_mn2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HISTP_FWD_S2205-MONOMER_mod_mn2(1),0.01927742776798602,0.040293211182883676,0.06093116907298097,0.08371518794753388,0.10707946330469593,0.12979425213556828,0.14585482521254622,0.1584103740052961,0.16821203576945187,0.17069866704456454,0.17069866704456457,0.17069866704456457,0.17069866704456457,0.17069866704456457
HISTP_REV_S2205-MONOMER_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HISTP_FWD_S2205-MONOMER_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GDPtex_REV_S2429-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GDPtex_FWD_S2429-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GDPtex_REV_S0310-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GDPtex_FWD_S0310-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GDPtex_REV_S0990-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GDPtex_FWD_S0990-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HISTRS_REV_S2732-MONOMER_mod_mg2(4),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HISTRS_FWD_S2732-MONOMER_mod_mg2(4),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HISabcpp_REV_CPLX_HISabcpp-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HISabcpp_FWD_CPLX_HISabcpp-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HOMt2pp_REV_S3853-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HOMt2pp_FWD_S3853-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HOMt2pp_REV_S0806-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HOMt2pp_FWD_S0806-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HOMtex_REV_S2429-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HOMtex_FWD_S2429-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HOMtex_REV_S0310-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HOMtex_FWD_S0310-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HOMtex_REV_S0990-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HOMtex_FWD_S0990-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPPK2_REV_S0137-MONOMER_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPPK2_FWD_S0137-MONOMER_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HISt2rpp_REV_S0111-MONOMER,-2.649966595342489e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HISt2rpp_FWD_S0111-MONOMER,0.0,2.2371165265782605e-27,0.0,4.044365472879709e-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GF6PTA_REV_S3959-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GF6PTA_FWD_S3959-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIStex_REV_S2429-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIStex_FWD_S2429-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIStex_REV_S0310-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIStex_FWD_S0310-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIStex_REV_S0990-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIStex_FWD_S0990-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPPPNtex_REV_S2429-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPPPNtex_FWD_S2429-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPPPNtex_REV_S0310-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPPPNtex_FWD_S0310-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPPPNtex_REV_S0990-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPPPNtex_FWD_S0990-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPYRI_REV_S0454-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPYRI_FWD_S0454-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPYRRx_REV_S4182-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPYRRx_FWD_S4182-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPYRRy_REV_S4182-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPYRRy_FWD_S4182-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HSDy_REV_S0002-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HSDy_FWD_S0002-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HSDy_REV_S3729-MONOMER,0.1205355814530135,0.26494783479706063,0.41672924109507026,0.5778776990893116,0.74578259687154,0.9123653419356461,1.0210658516925852,1.1532557700261166,1.2610384701163007,1.2691873060159125,1.2691873060159122,1.2691873060159122,1.2691873060159122,1.2691873060159122
HSDy_FWD_S3729-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMBS_REV_S3879-MONOMER_mod_dpm(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMBS_FWD_S3879-MONOMER_mod_dpm(1),1.7391676159255631e-09,7.702933137358131e-09,1.766255149139653e-08,3.3078871972145765e-08,5.3811811725483417e-08,7.934068133763856e-08,1.0402998591796146e-07,1.301519529415784e-07,1.54893296990162e-07,1.5900372308067204e-07,1.5900372308067204e-07,1.5900372308067204e-07,1.5900372308067204e-07,1.5900372308067204e-07
HMPK1_REV_S2619-MONOMER_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMPK1_FWD_S2619-MONOMER_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMPK1_REV_S2619-MONOMER_mod_zn2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMPK1_FWD_S2619-MONOMER_mod_zn2(1),1.4904892818222647e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMPK1_REV_S2290-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMPK1_FWD_S2290-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HSK_REV_S0003-MONOMER_mod_k(1)_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HSK_FWD_S0003-MONOMER_mod_k(1)_mod_mg2(1),0.09970357953770322,0.22171289598913882,0.3507142157767148,0.48250802942277704,0.6178653748676703,0.7515484389938082,0.8369464919875103,0.9451023901663717,1.0280913554998128,1.0324096559156064,1.0324096559156062,1.0324096559156062,1.0324096559156062,1.0324096559156062
ISETACtex_REV_S2429-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ISETACtex_FWD_S2429-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ISETACtex_REV_S0310-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ISETACtex_FWD_S0310-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ISETACtex_REV_S0990-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ISETACtex_FWD_S0990-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GGGABADr_REV_S1387-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GGGABADr_FWD_S1387-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
K2L4Aabcpp_REV_S0974-MONOMER_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
K2L4Aabcpp_FWD_S0974-MONOMER_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
K2L4Aabctex_REV_CPLX_ACOLIPAabctex-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
K2L4Aabctex_FWD_CPLX_ACOLIPAabctex-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HSST_REV_S3651-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HSST_FWD_S3651-MONOMER,0.02083200191531028,0.04323493880792181,0.06601502531835544,0.09536966966653466,0.12791722200386968,0.16081690294183798,0.18411935970507504,0.20815337985974494,0.23294711461648795,0.23677765010030613,0.23677765010030613,0.23677765010030613,0.23677765010030613,0.23677765010030613
HSTPT_REV_S2204-MONOMER_mod_pydx5p(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HSTPT_FWD_S2204-MONOMER_mod_pydx5p(1),0.01927742776798602,0.040293211182883676,0.06093116907298097,0.08371518794753388,0.10707946330469593,0.12979425213556828,0.14585482521254622,0.1584103740052961,0.16821203576945187,0.17069866704456454,0.17069866704456457,0.17069866704456457,0.17069866704456457,0.17069866704456457
HXAND_REV_CPLX_HXAND-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HXAND_FWD_CPLX_HXAND-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HXAtex_REV_S2429-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HXAtex_FWD_S2429-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HXAtex_REV_S0310-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HXAtex_FWD_S0310-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HXAtex_REV_S0990-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HXAtex_FWD_S0990-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KARA1_REV_S3910-MONOMER_mod_mg2(1),0.21104367494770238,0.4361260013162813,0.6382454116335855,0.802482988062945,0.9329513058591914,1.0482123590025398,1.189874401440971,1.3053927024966034,1.3764484108391812,1.3952655328851642,1.3952655328851642,1.3952655328851642,1.3952655328851642,1.3952655328851642
KARA1_FWD_S3910-MONOMER_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KARA2_REV_S3910-MONOMER_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KARA2_FWD_S3910-MONOMER_mod_mg2(1),0.051540465785549265,0.11525042587889085,0.182388891867417,0.247953099499064,0.31380302662546117,0.37824254631657184,0.42455858392692314,0.4750566558795085,0.5142033519003344,0.516715010215453,0.5167150102154529,0.5167150102154529,0.5167150102154529,0.5167150102154529
HXPRT_REV_S0124-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HXPRT_FWD_S0124-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HXPRT_REV_S0307-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HXPRT_FWD_S0307-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HYD1pp_REV_CPLX_HYD1pp-1_mod_ni2(1)_mod_fe2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HYD1pp_FWD_CPLX_HYD1pp-1_mod_ni2(1)_mod_fe2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HYD1pp_REV_CPLX_HYD1pp-0_mod_ni2(1)_mod_4fe4s(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HYD1pp_FWD_CPLX_HYD1pp-0_mod_ni2(1)_mod_4fe4s(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KAS14_REV_S1179-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KAS14_FWD_S1179-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KAS14_REV_S2534-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KAS14_FWD_S2534-MONOMER,-2.492885736186283e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GGGABAH_REV_S1385-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GGGABAH_FWD_S1385-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KAS15_REV_S1175-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KAS15_FWD_S1175-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KDOCT2_REV_S0978-MONOMER_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KDOCT2_FWD_S0978-MONOMER_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KDOPP_REV_S3456-MONOMER_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KDOPP_FWD_S3456-MONOMER_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HYD2pp_REV_CPLX_HYD1pp-1_mod_ni2(1)_mod_fe2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HYD2pp_FWD_CPLX_HYD1pp-1_mod_ni2(1)_mod_fe2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HYD2pp_REV_CPLX_HYD1pp-0_mod_ni2(1)_mod_4fe4s(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HYD2pp_FWD_CPLX_HYD1pp-0_mod_ni2(1)_mod_4fe4s(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HYD3pp_REV_CPLX_HYD1pp-1_mod_ni2(1)_mod_fe2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HYD3pp_FWD_CPLX_HYD1pp-1_mod_ni2(1)_mod_fe2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HYD3pp_REV_CPLX_HYD1pp-0_mod_ni2(1)_mod_4fe4s(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HYD3pp_FWD_CPLX_HYD1pp-0_mod_ni2(1)_mod_4fe4s(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HYPOE_REV_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HYPOE_FWD_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KDOPS_REV_S1302-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KDOPS_FWD_S1302-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HYXNtex_REV_S2429-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HYXNtex_FWD_S2429-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HYXNtex_REV_S0310-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HYXNtex_FWD_S0310-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HYXNtex_REV_S0990-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HYXNtex_FWD_S0990-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KG6PDC_REV_S4621-MONOMER_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KG6PDC_FWD_S4621-MONOMER_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GGPTRCO_REV_S1388-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GGPTRCO_FWD_S1388-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kt2pp_REV_S1337-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kt2pp_FWD_S1337-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kt2pp_REV_CPLX_Kt2pp-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kt2pp_FWD_CPLX_Kt2pp-0,4.57946019413206e-08,2.268510369014e-07,5.608299667528145e-07,1.0525238736828665e-06,1.7182758312640037e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kt2pp_REV_S3940-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kt2pp_FWD_S3940-MONOMER,0.0,0.0,0.0,0.0,0.0,2.5502959447110804e-06,3.3507499731722758e-06,4.292111819587792e-06,5.083363511513278e-06,5.164784331830653e-06,5.164784331830652e-06,5.164784331830652e-06,5.164784331830652e-06,5.164784331830652e-06
HYXNtpp_REV_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HYXNtpp_FWD_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Htex_REV_S2429-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Htex_FWD_S2429-MONOMER,45.535089313999016,89.58402311208513,133.58402291505973,177.57157154663116,221.38748279860408,236.37612377662538,172.85941462197266,98.42372123162455,0.0,0.0,0.0,0.0,0.0,0.0
Htex_REV_S0310-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Htex_FWD_S0310-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.32040855055152,0.0,0.0,0.0,0.0,0.0
Htex_REV_S0990-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Htex_FWD_S0990-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
I2FE2SR_REV_CPLX_I2FE2SR-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
I2FE2SR_FWD_CPLX_I2FE2SR-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
I2FE2SS_REV_CPLX_I2FE2SS-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
I2FE2SS_FWD_CPLX_I2FE2SS-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
I2FE2SS2_REV_CPLX_I2FE2SS-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
I2FE2SS2_FWD_CPLX_I2FE2SS-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kt3pp_REV_S0838-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
