,0,1,2,3,4,5,6,7,8,9,10,11,12,13
CLPNS181pp_REV_GMET_RS00390-MONOMER,0.0,0.0,0.0,0.0,0.0,568.5463242764961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CLPNS181pp_FWD_GMET_RS00390-MONOMER,0.0,0.0,0.0,0.0,0.0,568.5463242764961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CLPNS181pp_REV_GMET_RS15425-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CLPNS181pp_FWD_GMET_RS15425-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CLPNS181pp_REV_GMET_RS00325-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CLPNS181pp_FWD_GMET_RS00325-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CLt3_2pp_REV_GMET_RS17400-MONOMER,0.0,-3.0068503216971457e-21,2.707608094375207e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CLt3_2pp_FWD_GMET_RS17400-MONOMER,0.0,-3.0068503216971457e-21,2.707608094375207e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CLtex_REV_GMET_RS13670-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CLtex_FWD_GMET_RS13670-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CLtex_REV_GMET_RS09225-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CLtex_FWD_GMET_RS09225-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CMPDAi_REV_GMET_RS08150-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CMPDAi_FWD_GMET_RS08150-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CMPDAi_REV_GMET_RS01200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CMPDAi_FWD_GMET_RS01200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO2tex_REV_GMET_RS13670-MONOMER,8.322043779114944,16.42850821227192,24.547452168023803,32.70910643955584,40.90559221056295,49.13887857401784,57.39945568304506,65.70545792356596,74.04903672116319,82.22127718441641,82.22127718441648,82.22127718441648,82.22127718441648,82.22127718441648
CO2tex_FWD_GMET_RS13670-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO2tex_REV_GMET_RS09225-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO2tex_FWD_GMET_RS09225-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO2tpp_REV_CPLX_dummy,8.322043779114944,16.42850821227192,24.547452168023803,32.70910643955584,40.90559221056295,49.13887857401784,57.39945568304506,65.70545792356596,74.04903672116319,82.22127718441641,82.22127718441648,82.22127718441648,82.22127718441648,82.22127718441648
CO2tpp_FWD_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
COBALT2tex_REV_GMET_RS13670-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
COBALT2tex_FWD_GMET_RS13670-MONOMER,3.3819195518710607e-09,1.7033653472111168e-08,4.058153917182556e-08,7.31423595096337e-08,1.1391762157700872e-07,1.6068964654068406e-07,2.1455101160576073e-07,2.741771478139829e-07,3.386136593826924e-07,4.126855516578263e-07,4.126855516578263e-07,4.126855516578263e-07,4.126855516578263e-07,4.126855516578263e-07
COBALT2tex_REV_GMET_RS09225-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
COBALT2tex_FWD_GMET_RS09225-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
COBALTt4pp_REV_CPLX_CD2t4pp-3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
COBALTt4pp_FWD_CPLX_CD2t4pp-3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.904176737431488e-29,0.0,0.0,0.0,0.0,0.0
COBALTt4pp_REV_CPLX_CD2t4pp-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
COBALTt4pp_FWD_CPLX_CD2t4pp-1,0.0,0.0,0.0,4.744377305437132e-28,1.651318900001817e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
COBALTt4pp_REV_CPLX_CD2t4pp-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
COBALTt4pp_FWD_CPLX_CD2t4pp-2,0.0,0.0,0.0,0.0,0.0,0.0,-8.054124563151281e-27,0.0,9.581504007323801e-26,-6.549817456252011e-44,0.0,0.0,0.0,0.0
COBALTt4pp_REV_CPLX_CD2t4pp-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
COBALTt4pp_FWD_CPLX_CD2t4pp-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CODH4_REV_GMET_RS09615-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CODH4_FWD_GMET_RS09615-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cobalt2abcppI_REV_CPLX_Cobalt2abcppI-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cobalt2abcppI_FWD_CPLX_Cobalt2abcppI-0,3.3819195518710607e-09,1.7033653472111168e-08,4.058153917182556e-08,7.31423595096337e-08,1.1391762157700872e-07,1.6068964654068406e-07,2.1455101160576073e-07,2.741771478139829e-07,3.386136593826924e-07,4.126855516578263e-07,4.126855516578263e-07,4.126855516578263e-07,4.126855516578263e-07,4.126855516578263e-07
CPC2MT_REV_GMET_RS02410-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CPC2MT_FWD_GMET_RS02410-MONOMER,2.2837330574973794e-10,1.1223857363278906e-09,2.6401042825978472e-09,4.655360232590829e-09,7.088050855294437e-09,9.848516139526077e-09,1.2768949276472593e-08,1.5910282728543545e-08,1.9147038480937385e-08,2.444065210586567e-08,2.444065210586569e-08,2.444065210586569e-08,2.444065210586569e-08,2.444065210586569e-08
CPC3MT_REV_GMET_RS02425-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CPC3MT_FWD_GMET_RS02425-MONOMER,2.2837330574973794e-10,1.1223857363278906e-09,2.6401042825978472e-09,4.655360232590829e-09,7.088050855294437e-09,9.848516139526077e-09,1.2768949276472593e-08,1.5910282728543545e-08,1.9147038480937385e-08,2.444065210586567e-08,2.444065210586569e-08,2.444065210586569e-08,2.444065210586569e-08,2.444065210586569e-08
CPC4MT_REV_GMET_RS02415-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CPC4MT_FWD_GMET_RS02415-MONOMER,2.2837330574973794e-10,1.1223857363278906e-09,2.6401042825978472e-09,4.655360232590829e-09,7.088050855294437e-09,9.848516139526077e-09,1.2768949276472593e-08,1.5910282728543545e-08,1.9147038480937385e-08,2.444065210586567e-08,2.444065210586569e-08,2.444065210586569e-08,2.444065210586569e-08,2.444065210586569e-08
CPC5MT_REV_CPLX_CPC5MT-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CPC5MT_FWD_CPLX_CPC5MT-0,2.2837330574973794e-10,1.1223857363278906e-09,2.6401042825978472e-09,4.655360232590829e-09,7.088050855294437e-09,9.848516139526077e-09,1.2768949276472593e-08,1.5910282728543545e-08,1.9147038480937385e-08,2.444065210586567e-08,2.444065210586569e-08,2.444065210586569e-08,2.444065210586569e-08,2.444065210586569e-08
CPC6MT_REV_GMET_RS02405-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CPC6MT_FWD_GMET_RS02405-MONOMER,2.2837330574973794e-10,1.1223857363278906e-09,2.6401042825978472e-09,4.655360232590829e-09,7.088050855294437e-09,9.848516139526077e-09,1.2768949276472593e-08,1.5910282728543545e-08,1.9147038480937385e-08,2.444065210586567e-08,2.444065210586569e-08,2.444065210586569e-08,2.444065210586569e-08,2.444065210586569e-08
CPC6R_REV_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CPC6R_FWD_CPLX_dummy,2.2837330574973794e-10,1.1223857363278906e-09,2.6401042825978472e-09,4.655360232590829e-09,7.088050855294437e-09,9.848516139526077e-09,1.2768949276472593e-08,1.5910282728543545e-08,1.9147038480937385e-08,2.444065210586567e-08,2.444065210586569e-08,2.444065210586569e-08,2.444065210586569e-08,2.444065210586569e-08
CTPS1_REV_GMET_RS06425-MONOMER_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTPS1_FWD_GMET_RS06425-MONOMER_mod_mg2(1),0.004813733930461447,0.010354110977672321,0.013158321693731727,0.01803653530363083,0.023060174812444746,0.02819183422048206,0.03372875666710864,0.03903750035485826,0.04435944750339437,0.05824671969935027,0.058246719699350816,0.058246719699350816,0.058246719699350816,0.058246719699350816
CTPS2_REV_GMET_RS06425-MONOMER_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTPS2_FWD_GMET_RS06425-MONOMER_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CU2abcpp_REV_GMET_RS13895-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CU2abcpp_FWD_GMET_RS13895-MONOMER,0.0,0.0,0.0,0.0,1.4518970696185568e-29,0.0,0.0,4.977488651773024e-36,0.0,0.0,0.0,0.0,0.0,0.0
CU2tex_REV_GMET_RS13670-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CU2tex_FWD_GMET_RS13670-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CU2tex_REV_GMET_RS09225-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CU2tex_FWD_GMET_RS09225-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CUabcpp_REV_CPLX2LZ9-63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CUabcpp_FWD_CPLX2LZ9-63,0.0,0.0,0.0,0.0,1.4518970696185568e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CUtex_REV_GMET_RS13670-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CUtex_FWD_GMET_RS13670-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CUtex_REV_GMET_RS09225-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CUtex_FWD_GMET_RS09225-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYOO2pp_REV_CPLX_CYOO2pp-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYOO2pp_FWD_CPLX_CYOO2pp-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYRDAAT_REV_GMET_RS07910-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYRDAAT_FWD_GMET_RS07910-MONOMER,2.2837330574973794e-10,1.1223857363278906e-09,2.6401042825978472e-09,4.655360232590829e-09,7.088050855294437e-09,9.848516139526077e-09,1.2768949276472593e-08,1.5910282728543545e-08,1.9147038480937385e-08,2.444065210586567e-08,2.444065210586569e-08,2.444065210586569e-08,2.444065210586569e-08,2.444065210586569e-08
CYRDAR_REV_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYRDAR_FWD_CPLX_dummy,1.1418665287486897e-10,5.611928681639453e-10,1.3200521412989236e-09,2.3276801162954146e-09,3.5440254276472187e-09,4.924258069763038e-09,6.384474638236297e-09,7.955141364271773e-09,9.573519240468692e-09,1.2220326052932835e-08,1.2220326052932845e-08,1.2220326052932845e-08,1.2220326052932845e-08,1.2220326052932845e-08
CYRDAS_REV_GMET_RS02350-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYRDAS_FWD_GMET_RS02350-MONOMER,2.2837330574973794e-10,1.1223857363278906e-09,2.6401042825978472e-09,4.655360232590829e-09,7.088050855294437e-09,9.848516139526077e-09,1.2768949276472593e-08,1.5910282728543545e-08,1.9147038480937385e-08,2.444065210586567e-08,2.444065210586569e-08,2.444065210586569e-08,2.444065210586569e-08,2.444065210586569e-08
CYSLY3_REV_GMET_RS06545-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYSLY3_FWD_GMET_RS06545-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CPC8MM_REV_GMET_RS02385-MONOMER,4.8067529185972436e-11,2.3623737004525957e-10,5.556835517232003e-10,9.798503512336656e-10,1.4918779155910474e-09,2.072894795742709e-09,2.6875813703622903e-09,3.3487625749456314e-09,0.0,0.0,0.0,0.0,0.0,0.0
CPC8MM_FWD_GMET_RS02385-MONOMER,2.7644083493571036e-10,1.3586231063731503e-09,3.195787834321048e-09,5.6352105838244945e-09,8.579928770885484e-09,1.1921410935268786e-08,1.5456530646834884e-08,1.9259045303489177e-08,1.9147038480937385e-08,2.444065210586567e-08,2.444065210586569e-08,2.444065210586569e-08,2.444065210586569e-08,2.444065210586569e-08
CPMPS_REV_CPLX_CPMPS-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CPMPS_FWD_CPLX_CPMPS-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CPMPS_REV_CPLX_CPMPS-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CPMPS_FWD_CPLX_CPMPS-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CPMPS_REV_CPLX_CPMPS-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CPMPS_FWD_CPLX_CPMPS-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CPPPGOAN2_REV_GMET_RS17735-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CPPPGOAN2_FWD_GMET_RS17735-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CRESt2ipp_REV_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CRESt2ipp_FWD_CPLX_dummy,1.1477644223860623e-08,5.724357740448615e-08,1.370486879228476e-07,2.4736191912254093e-07,3.8597550861428087e-07,5.502131456516575e-07,7.382770995917507e-07,9.460826670718635e-07,1.171598092823024e-06,1.3048371206408435e-06,1.3048371206408456e-06,1.3048371206408456e-06,1.3048371206408456e-06,1.3048371206408456e-06
CREStex_REV_GMET_RS10720-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CREStex_FWD_GMET_RS10720-MONOMER,2.1762422537844057e-09,5.724357740448615e-08,1.370486879228476e-07,2.4736191912254093e-07,3.8597550861428087e-07,5.502131456516575e-07,7.382770995917507e-07,9.460826670718635e-07,1.171598092823024e-06,1.3048371206408435e-06,1.3048371206408456e-06,1.3048371206408456e-06,1.3048371206408456e-06,1.3048371206408456e-06
CYSS_REV_GMET_RS14980-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYSS_FWD_GMET_RS14980-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027960600417948112,0.02796060041794811,0.02796060041794811,0.02796060041794811,0.02796060041794811
CYSS_REV_GMET_RS07835-MONOMER_mod_pydx5p(2),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYSS_FWD_GMET_RS07835-MONOMER_mod_pydx5p(2),6.246213284694897e-18,0.0,6.228835978178098e-18,0.0,4.193509158028219e-18,3.6629960953601495e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYSS_REV_GMET_RS01325-MONOMER_mod_pydx5p(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYSS_FWD_GMET_RS01325-MONOMER_mod_pydx5p(1),0.0009361542281687013,0.0027233869481200386,0.0045499312519588775,0.007023402171294518,0.00991372571874512,0.01319890224402211,0.01672187687332071,0.020703958727849296,0.025020295311998453,0.0,0.0,0.0,0.0,0.0
CYSTL_REV_GMET_RS03505-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYSTL_FWD_GMET_RS03505-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYSTL_REV_GMET_RS03510-MONOMER_mod_pydx5p(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYSTL_FWD_GMET_RS03510-MONOMER_mod_pydx5p(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYSTRS_REV_GMET_RS00285-MONOMER_mod_zn2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYSTRS_FWD_GMET_RS00285-MONOMER_mod_zn2(1),0.0,-9.764757038753958e-27,0.0,-1.5490482858040072e-34,2.9428325062759773e-28,0.0,0.0,0.0,2.3206386877942314e-32,-1.855240126200195e-51,0.0,0.0,0.0,0.0
CRO4abcpp_REV_CPLX2LZ9-3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CRO4abcpp_FWD_CPLX2LZ9-3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CRO4t3pp_REV_CPLX_CRO4t3pp-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CRO4t3pp_FWD_CPLX_CRO4t3pp-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CRO4tex_REV_GMET_RS13670-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CRO4tex_FWD_GMET_RS13670-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CRO4tex_REV_GMET_RS09225-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CRO4tex_FWD_GMET_RS09225-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CS_REV_GMET_RS13485-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CS_FWD_GMET_RS13485-MONOMER,4.334671321745434,8.597326723782572,12.864735496411468,17.14434254086774,21.43441534641323,25.736143967642143,30.048087895719355,34.37315173518957,38.7100143111835,42.991956884472835,42.99195688447287,42.99195688447287,42.99195688447287,42.99195688447287
CSND_REV_GMET_RS17665-MONOMER_mod_zn2(2),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSND_FWD_GMET_RS17665-MONOMER_mod_zn2(2),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYTBCYTC_REV_GMET_RS15495-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYTBCYTC_FWD_GMET_RS15495-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYTBD2pp_REV_CPLX_CYTBD2pp-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYTBD2pp_FWD_CPLX_CYTBD2pp-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYTBMQOR2pp_REV_GMET_RS14705-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYTBMQOR2pp_FWD_GMET_RS14705-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYTK1_REV_GMET_RS04330-MONOMER_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYTK1_FWD_GMET_RS04330-MONOMER_mod_mg2(1),0.047462810082288046,0.1096645627843744,0.18062259474387418,0.28238848439051895,0.4095660816755001,0.5631318858016943,0.7381266531034698,0.9447640549121193,1.1790401671248538,1.3593128161100496,1.3593128161100498,1.3593128161100498,1.3593128161100498,1.3593128161100498
CYTK2_REV_GMET_RS04330-MONOMER_mod_mg2(1),0.000882735561653912,0.0019812246253664294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYTK2_FWD_GMET_RS04330-MONOMER_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYTMQOR3pp_REV_CPLX_CYTMQOR3pp-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYTMQOR3pp_FWD_CPLX_CYTMQOR3pp-0,0.0,0.0,2.6048946786163213e-17,2.0256982848935173e-17,1.6294922842335798e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYTMQOR3pp_REV_CPLX_CYTMQOR3pp-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYTMQOR3pp_FWD_CPLX_CYTMQOR3pp-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYTMQOR3pp_REV_CPLX_CYTMQOR3pp-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYTMQOR3pp_FWD_CPLX_CYTMQOR3pp-1,16.60323323560455,32.75943298327738,48.94749346252928,65.22676708373025,81.58161629598385,98.01561031798397,114.51696017509714,131.10783222094588,147.77814588835915,164.24048129819678,164.24048129819693,164.24048129819693,164.24048129819693,164.24048129819693
DADK_REV_GMET_RS03255-MONOMER_mod_mg2(1),0.0,2.922449483883263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.997320423467677e-39,0.0,0.0,0.0,0.0
DADK_FWD_GMET_RS03255-MONOMER_mod_mg2(1),0.0,2.922449483883263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DADNC_REV_GMET_RS05855-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DADNC_FWD_GMET_RS05855-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DADNC_REV_GMET_RS09540-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DADNC_FWD_GMET_RS09540-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DAGK120_REV_GMET_RS13740-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DAGK120_FWD_GMET_RS13740-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DAGK120_REV_GMET_RS11940-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DAGK120_FWD_GMET_RS11940-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSPMDDC_REV_GMET_RS04520-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSPMDDC_FWD_GMET_RS04520-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
