,0,1,2,3,4,5,6,7,8,9,10,11,12,13
HAMtpp_REV_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAMtpp_FWD_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAMtex_REV_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAMtex_FWD_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N2Otex_REV_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N2Otex_FWD_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ADCL_REV_ALW85_RS09575-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ADCL_FWD_ALW85_RS09575-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DHNPA2r_REV_ALW85_RS01155-MONOMER,0.0,0.0,0.0,0.0,0.0,1.0612914539615437e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DHNPA2r_FWD_ALW85_RS01155-MONOMER,0.0,0.0,0.0,0.0,0.0,1.0612914539615437e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DNMPPA_REV_ALW85_RS06855-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DNMPPA_FWD_ALW85_RS06855-MONOMER,0.0,1.7597373250644875e-27,0.0,-1.918076388152263e-29,0.0,1.507859680567512e-29,0.0,4.484006304342474e-57,0.0,0.0,0.0,0.0,0.0,0.0
GTPCI_REV_ALW85_RS06040-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GTPCI_FWD_ALW85_RS06040-MONOMER,0.0,1.7597284470092148e-27,0.0,-1.918076388152263e-29,0.0,2.1394210280801717e-29,0.0,0.0,1.8816925708758452e-31,0.0,0.0,0.0,0.0,0.0
GCALDD_REV_ALW85_RS10410-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GCALDD_FWD_ALW85_RS10410-MONOMER,0.0,1.7597284470092148e-27,0.0,-1.918076388152263e-29,0.0,0.0,0.0,3.993851841418611e-57,0.0,0.0,0.0,0.0,0.0,0.0
RBFSb_REV_ALW85_RS13325-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RBFSb_FWD_ALW85_RS13325-MONOMER,2.9392096791637804e-09,1.1990524683700607e-08,2.7343405953282774e-08,4.924714538673466e-08,7.690669526758224e-08,1.1183103103911149e-07,1.5351420441523258e-07,2.0224647027193485e-07,2.581990320329664e-07,7.079238114803478e-07,7.079238114803478e-07,7.079238114803478e-07,7.079238114803478e-07,7.079238114803478e-07
PMDPHT_REV_CPLX_PMDPHT-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PMDPHT_FWD_CPLX_PMDPHT-0,2.9392096791637804e-09,1.1990524683700607e-08,2.7343405953282774e-08,4.924714538673466e-08,7.690669526758224e-08,1.1183103103911149e-07,1.5351420441523258e-07,2.0224647027193485e-07,2.581990320329664e-07,7.079238114803478e-07,7.079238114803478e-07,7.079238114803478e-07,7.079238114803478e-07,7.079238114803478e-07
AMAOTr_REV_ALW85_RS00145-MONOMER_mod_pydx5p(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AMAOTr_FWD_ALW85_RS00145-MONOMER_mod_pydx5p(1),0.0,0.0,0.0,0.0,-1.6238592472496574e-29,0.0,-1.6337223972267927e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OPMEACPS_REV_ALW85_RS08610-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OPMEACPS_FWD_ALW85_RS08610-MONOMER,0.0,0.0,0.0,0.0,-1.6238679193991833e-29,0.0,-1.6337345993977638e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MALCOAMT_REV_ALW85_RS11985-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MALCOAMT_FWD_ALW85_RS11985-MONOMER,0.0,0.0,0.0,0.0,-1.6238748571521492e-29,0.0,-1.6337443612001592e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MEOHtrpp_REV_CPLX_dummy,0.0,0.0,0.0,0.0,-1.6238609816758573e-29,0.0,-1.633724837653696e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MEOHtrpp_FWD_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MEOHtex_REV_ALW85_RS13290-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MEOHtex_FWD_ALW85_RS13290-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MEOHtex_REV_ALW85_RS05345-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MEOHtex_FWD_ALW85_RS05345-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GLYCtex_REV_ALW85_RS13290-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GLYCtex_FWD_ALW85_RS13290-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GLYCtex_REV_ALW85_RS05345-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GLYCtex_FWD_ALW85_RS05345-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Htex_REV_ALW85_RS13290-MONOMER,23.935862739753357,47.192877661728076,70.40478674125715,93.57637311745239,116.69066348947956,139.80839516906497,162.89282013352343,185.95225373792613,208.98729187713258,0.0,0.0,0.0,0.0,0.0
Htex_FWD_ALW85_RS13290-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Htex_REV_ALW85_RS05345-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.1822349607794,230.1822349607794,230.1822349607794,230.1822349607794,230.1822349607794
Htex_FWD_ALW85_RS05345-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
H2tex_REV_ALW85_RS13290-MONOMER,0.0,0.0,0.0,0.0,2.992638393681974e-34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
H2tex_FWD_ALW85_RS13290-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
H2tex_REV_ALW85_RS05345-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
H2tex_FWD_ALW85_RS05345-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FACOAL160t2pp_REV_ALW85_RS12250-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FACOAL160t2pp_FWD_ALW85_RS12250-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FACOAL160t2pp_REV_ALW85_RS08650-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FACOAL160t2pp_FWD_ALW85_RS08650-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FACOAL180t2pp_REV_ALW85_RS12250-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FACOAL180t2pp_FWD_ALW85_RS12250-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FACOAL180t2pp_REV_ALW85_RS08650-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FACOAL180t2pp_FWD_ALW85_RS08650-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PYRt2rpp_REV_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PYRt2rpp_FWD_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ACtex_REV_ALW85_RS13290-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ACtex_FWD_ALW85_RS13290-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ACtex_REV_ALW85_RS05345-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ACtex_FWD_ALW85_RS05345-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SUCCt2_2pp_REV_ALW85_RS11180-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SUCCt2_2pp_FWD_ALW85_RS11180-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AKGt2rpp_REV_ALW85_RS00550-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AKGt2rpp_FWD_ALW85_RS00550-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
THRabcpp_REV_CPLX_THRabcpp-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
THRabcpp_FWD_CPLX_THRabcpp-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VALabcpp_REV_CPLX_THRabcpp-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VALabcpp_FWD_CPLX_THRabcpp-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
XYLabcpp_REV_ALW85_RS05800-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
XYLabcpp_FWD_ALW85_RS05800-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GALURtex_REV_ALW85_RS13290-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GALURtex_FWD_ALW85_RS13290-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GALURtex_REV_ALW85_RS05345-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GALURtex_FWD_ALW85_RS05345-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CBL1abcpp_REV_ALW85_RS05495-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CBL1abcpp_FWD_ALW85_RS05495-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO2tpp_REV_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO2tpp_FWD_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASPabcpp_REV_ALW85_RS09885-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASPabcpp_FWD_ALW85_RS09885-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASPt2pp_REV_ALW85_RS11180-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASPt2pp_FWD_ALW85_RS11180-MONOMER,2.482878271771082e-31,-1.2111929673253899e-30,5.8842021112376e-29,1.9021184314144013e-25,-1.1865720182453039e-31,0.0,3.0384796540792366e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASPt2_2pp_REV_ALW85_RS11180-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASPt2_2pp_FWD_ALW85_RS11180-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ILEtex_REV_ALW85_RS13290-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ILEtex_FWD_ALW85_RS13290-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ILEtex_REV_ALW85_RS05345-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ILEtex_FWD_ALW85_RS05345-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ktex_REV_ALW85_RS13290-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ktex_FWD_ALW85_RS13290-MONOMER,1.3087523383419719e-08,5.212526235042504e-08,1.163542537295214e-07,2.0500091269118097e-07,3.186966944409193e-07,4.5728274305402866e-07,6.198977039309132e-07,8.061939220567349e-07,1.0157779150631653e-06,0.0,0.0,0.0,0.0,0.0
Ktex_REV_ALW85_RS05345-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ktex_FWD_ALW85_RS05345-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.789039402177811e-06,1.789039402177811e-06,1.789039402177811e-06,1.789039402177811e-06,1.789039402177811e-06
CYTBD2pp_REV_CPLX_CYTBD2pp-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYTBD2pp_FWD_CPLX_CYTBD2pp-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ACt2rpp_REV_ALW85_RS11180-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ACt2rpp_FWD_ALW85_RS11180-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ACt4pp_REV_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ACt4pp_FWD_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ALAabcpp_REV_CPLX_THRabcpp-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ALAabcpp_FWD_CPLX_THRabcpp-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ARBabcpp_REV_ALW85_RS07605-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ARBabcpp_FWD_ALW85_RS07605-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GLCURtex_REV_ALW85_RS13290-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GLCURtex_FWD_ALW85_RS13290-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GLCURtex_REV_ALW85_RS05345-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GLCURtex_FWD_ALW85_RS05345-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FE2abcpp_REV_ALW85_RS09740-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FE2abcpp_FWD_ALW85_RS09740-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FUMt2_2pp_REV_ALW85_RS11180-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FUMt2_2pp_FWD_ALW85_RS11180-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PItex_REV_ALW85_RS13290-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PItex_FWD_ALW85_RS13290-MONOMER,0.026412183601682723,0.053784436357186244,0.08385022522451294,0.11643965148694255,0.15215039497160449,0.1894940314754506,0.2283296841587409,0.26839461807517623,0.30955802110207303,0.0,0.0,0.0,0.0,0.0
PItex_REV_ALW85_RS05345-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PItex_FWD_ALW85_RS05345-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3740277216127159,0.3740277216127159,0.3740277216127159,0.3740277216127159,0.3740277216127159
PYRtex_REV_ALW85_RS13290-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PYRtex_FWD_ALW85_RS13290-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PYRtex_REV_ALW85_RS05345-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PYRtex_FWD_ALW85_RS05345-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO4tex_REV_ALW85_RS13290-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO4tex_FWD_ALW85_RS13290-MONOMER,0.014570881851032528,0.028813089906840377,0.04259226955328486,0.05618427852594425,0.06889153815075262,0.08255385043315061,0.09564256426537883,0.10859712073025067,0.12142995923231951,0.0,0.0,0.0,0.0,0.0
SO4tex_REV_ALW85_RS05345-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO4tex_FWD_ALW85_RS05345-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12869915967601545,0.12869915967601545,0.12869915967601545,0.12869915967601545,0.12869915967601545
TAURtex_REV_ALW85_RS13290-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TAURtex_FWD_ALW85_RS13290-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TAURtex_REV_ALW85_RS05345-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TAURtex_FWD_ALW85_RS05345-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CBIuabcpp_REV_ALW85_RS05495-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CBIuabcpp_FWD_ALW85_RS05495-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NAtex_REV_ALW85_RS13290-MONOMER,-1.3615828026996307e-37,0.0,0.0,0.0,0.0,0.0,-5.949181608529208e-34,0.0,4.438991273708557e-34,0.0,0.0,0.0,0.0,0.0
NAtex_FWD_ALW85_RS13290-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NAtex_REV_ALW85_RS05345-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NAtex_FWD_ALW85_RS05345-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BUTtex_REV_ALW85_RS13290-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BUTtex_FWD_ALW85_RS13290-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BUTtex_REV_ALW85_RS05345-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BUTtex_FWD_ALW85_RS05345-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO2tex_REV_ALW85_RS13290-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.727759313246739e-36,-9.072458418412056e-36,0.0,0.0,0.0,0.0,0.0
CO2tex_FWD_ALW85_RS13290-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO2tex_REV_ALW85_RS05345-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO2tex_FWD_ALW85_RS05345-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LEUtex_REV_ALW85_RS13290-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LEUtex_FWD_ALW85_RS13290-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LEUtex_REV_ALW85_RS05345-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LEUtex_FWD_ALW85_RS05345-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LYStex_REV_ALW85_RS13290-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LYStex_FWD_ALW85_RS13290-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LYStex_REV_ALW85_RS05345-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LYStex_FWD_ALW85_RS05345-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FRUtex_REV_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FRUtex_FWD_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FE2tex_REV_ALW85_RS13290-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FE2tex_FWD_ALW85_RS13290-MONOMER,2.438924256831963e-09,9.896672772017735e-09,2.2446014963218477e-08,4.009261441144122e-08,6.291951055908334e-08,9.137983960894957e-08,1.2561373645724702e-07,1.6563784413054105e-07,2.115718653429196e-07,0.0,0.0,0.0,0.0,0.0
FE2tex_REV_ALW85_RS05345-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FE2tex_FWD_ALW85_RS05345-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.554580878204968e-07,2.554580878204968e-07,2.554580878204968e-07,2.554580878204968e-07,2.554580878204968e-07
TSULtex_REV_ALW85_RS13290-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSULtex_FWD_ALW85_RS13290-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSULtex_REV_ALW85_RS05345-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSULtex_FWD_ALW85_RS05345-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VALtex_REV_ALW85_RS13290-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VALtex_FWD_ALW85_RS13290-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VALtex_REV_ALW85_RS05345-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VALtex_FWD_ALW85_RS05345-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
