,0,1,2,3,4,5,6,7,8,9,10,11,12,13
HBCE_REV_CPLX_HBCE-0,0.0,1.1032533487424572e-58,0.0,0.0,0.0,0.0,0.0,0.0,1.0768934144171466e-25,1.279099458506335e-58,0.0,0.0,0.0,0.0
HBCE_FWD_CPLX_HBCE-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAOPT2_REV_ABAYE_RS08870-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAOPT2_FWD_ABAYE_RS08870-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANDO1_REV_CPLX1SOZ-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANDO1_FWD_CPLX1SOZ-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4502029371736514e-58,0.0,0.0,0.0,0.0
ANDO2_REV_CPLX1SOZ-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANDO2_FWD_CPLX1SOZ-13,0.0,0.0,0.0,7.750483261987588e-25,1.0030804764958359e-24,0.0,0.0,0.0,8.500505941026032e-25,0.0,0.0,0.0,0.0,0.0
CAOPT_REV_ABAYE_RS08870-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAOPT_FWD_ABAYE_RS08870-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAOPT3_REV_ABAYE_RS08870-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAOPT3_FWD_ABAYE_RS08870-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AHSERL2_1_REV_ABAYE_RS01840-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AHSERL2_1_FWD_ABAYE_RS01840-MONOMER,0.0008275646576077224,0.004025637523995893,0.005674980781533052,0.006518558481173306,0.0062473229810685324,0.0044170987321946135,0.0052769193268771605,0.0042402179060257355,0.002674982191431517,0.0,0.0,0.0,0.0,0.0
HCYSS2_REV_ABAYE_RS01840-MONOMER,0.001018461153036329,0.004531693028583833,0.006621259423001577,0.008034802448805566,0.008474756811705352,0.007505120656292423,0.00937675470208214,0.009505613024157441,0.009268462899925832,0.00807376748773676,0.00807376748773676,0.00807376748773676,0.00807376748773676,0.00807376748773676
HCYSS2_FWD_ABAYE_RS01840-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AHSERL4_REV_ABAYE_RS15880-MONOMER_mod_pydx5p(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AHSERL4_FWD_ABAYE_RS15880-MONOMER_mod_pydx5p(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AHSERL4_REV_ABAYE_RS01840-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AHSERL4_FWD_ABAYE_RS01840-MONOMER,0.001018461153036329,0.004531693028583833,0.006621259423001577,0.008034802448805566,0.008474756811705352,0.007505120656292423,0.00937675470208214,0.009505613024157441,0.009268462899925832,0.00807376748773676,0.00807376748773676,0.00807376748773676,0.00807376748773676,0.00807376748773676
AHSERL4_REV_ABAYE_RS18340-MONOMER_mod_pydx5p(2),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AHSERL4_FWD_ABAYE_RS18340-MONOMER_mod_pydx5p(2),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ACCDH_REV_ABAYE_RS10295-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ACCDH_FWD_ABAYE_RS10295-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ACCDH_REV_ABAYE_RS02925-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6472847757667196e-58,0.0,0.0,0.0,0.0
ACCDH_FWD_ABAYE_RS02925-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ACCDH_REV_ABAYE_RS11570-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ACCDH_FWD_ABAYE_RS11570-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MACCOAT_REV_ABAYE_RS17250-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MACCOAT_FWD_ABAYE_RS17250-MONOMER,1.0687237740812583e-24,6.016394219073961e-26,-5.296663670918216e-25,0.0,0.0,5.333678876155317e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GCDH_REV_ABAYE_RS15425-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GCDH_FWD_ABAYE_RS15425-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IP3DH_REV_CPLX1SOZ-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IP3DH_FWD_CPLX1SOZ-14,-1.634461931422742e-54,8.462747110460599e-21,3.071163225438802e-21,1.5634071439283495e-21,7.48106775660299e-22,1.8024396623576345e-21,6.271236726935759e-22,5.673144269562998e-50,3.420425095125297e-21,6.885762434249294e-21,0.0,0.0,0.0,0.0
FADE233_REV_ABAYE_RS10295-MONOMER,8.020218370060457e-57,0.0,-3.9791105236738825e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FADE233_FWD_ABAYE_RS10295-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FADE233_REV_ABAYE_RS02925-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FADE233_FWD_ABAYE_RS02925-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GCN5_REV_ABAYE_RS03025-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GCN5_FWD_ABAYE_RS03025-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GCN5_REV_ABAYE_RS03670-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GCN5_FWD_ABAYE_RS03670-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GCN5_REV_ABAYE_RS18345-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GCN5_FWD_ABAYE_RS18345-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GCN5_REV_ABAYE_RS12475-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GCN5_FWD_ABAYE_RS12475-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GCN5_REV_ABAYE_RS18885-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GCN5_FWD_ABAYE_RS18885-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GCN5_REV_ABAYE_RS09345-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GCN5_FWD_ABAYE_RS09345-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GCN5_REV_ABAYE_RS10950-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GCN5_FWD_ABAYE_RS10950-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GCN5_REV_ABAYE_RS19960-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GCN5_FWD_ABAYE_RS19960-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GCN5_REV_ABAYE_RS08700-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GCN5_FWD_ABAYE_RS08700-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GCN5_REV_ABAYE_RS08895-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GCN5_FWD_ABAYE_RS08895-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GCN5_REV_ABAYE_RS07930-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GCN5_FWD_ABAYE_RS07930-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GCN5_REV_ABAYE_RS12375-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GCN5_FWD_ABAYE_RS12375-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GCN5_REV_ABAYE_RS11935-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GCN5_FWD_ABAYE_RS11935-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AOP_REV_ABAYE_RS03640-MONOMER,-4.945848157662028e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AOP_FWD_ABAYE_RS03640-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTLSE_REV_ABAYE_RS11825-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTLSE_FWD_ABAYE_RS11825-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTLSE_REV_ABAYE_RS11495-MONOMER_mod_hemed(6),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTLSE_FWD_ABAYE_RS11495-MONOMER_mod_hemed(6),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTLSE_REV_ABAYE_RS16730-MONOMER_mod_pheme(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTLSE_FWD_ABAYE_RS16730-MONOMER_mod_pheme(1),-9.931060313846366e-57,0.0,0.0,0.0,0.0,0.0,-6.609535419939204e-57,3.0450283924178944e-57,0.0,0.0,0.0,0.0,0.0,0.0
FBFMO_REV_ABAYE_RS01180-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FBFMO_FWD_ABAYE_RS01180-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.570556054946282e-59,0.0,0.0,0.0,0.0
FBFMO_REV_ABAYE_RS02690-MONOMER,0.0,0.0,0.0,-2.0534748964431928e-57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FBFMO_FWD_ABAYE_RS02690-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FBFMO_REV_ABAYE_RS13050-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FBFMO_FWD_ABAYE_RS13050-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FBFMO_REV_ABAYE_RS13085-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FBFMO_FWD_ABAYE_RS13085-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FBFM2_REV_ABAYE_RS01180-MONOMER,-6.263655649881099e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FBFM2_FWD_ABAYE_RS01180-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FBFM2_REV_ABAYE_RS02690-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FBFM2_FWD_ABAYE_RS02690-MONOMER,0.0,5.84496381585315e-58,6.469479591443182e-58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FBFM2_REV_ABAYE_RS13050-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FBFM2_FWD_ABAYE_RS13050-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FBFM2_REV_ABAYE_RS13085-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FBFM2_FWD_ABAYE_RS13085-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FBFM3_REV_ABAYE_RS01180-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FBFM3_FWD_ABAYE_RS01180-MONOMER,-1.0145236636961341e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FBFM3_REV_ABAYE_RS02690-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FBFM3_FWD_ABAYE_RS02690-MONOMER,0.0,1.2949239706927823e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FBFM3_REV_ABAYE_RS13050-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FBFM3_FWD_ABAYE_RS13050-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FBFM3_REV_ABAYE_RS13085-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FBFM3_FWD_ABAYE_RS13085-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LADMA6_REV_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LADMA6_FWD_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PPEPTIDO_REV_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PPEPTIDO_FWD_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
METt2r_REV_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
METt2r_FWD_CPLX_dummy,0.02804363561558736,0.055328773276829196,0.08695938876567524,0.11647506270817304,0.1464159287945707,0.17688808253457294,0.204691500090277,0.23851948763564074,0.27325468855753926,0.310466149313215,0.3104661493132147,0.3104661493132147,0.3104661493132147,0.3104661493132147
PHEtec_REV_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PHEtec_FWD_CPLX_dummy,0.0440650658872027,0.0881301317744054,0.132195197661608,0.176260263548811,0.220325329436013,0.264390395323216,0.308455461210419,0.352520527097622,0.396585592984824,0.44065065887202565,0.4406506588720269,0.4406506588720269,0.4406506588720269,0.4406506588720269
SERabc_REV_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SERabc_FWD_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SERt2r_REV_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SERt2r_FWD_CPLX_dummy,0.08808351333381902,0.11345060518690431,0.20027379215445268,0.19176402127422715,0.2389506728176841,0.27134520427920794,0.29481419779858564,0.3157648197922399,0.33170129673936766,0.0,0.0,0.0,0.0,0.0
THRabc_REV_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
THRabc_FWD_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
THRt2r_REV_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
THRt2r_FWD_CPLX_dummy,0.0645474469534731,0.129094893906946,0.193642340860419,0.258189787813892,0.322737234767365,0.387284681720838,0.451832128674311,0.516379575627784,0.580927022581258,0.6454744695347294,0.6454744695347306,0.6454744695347306,0.6454744695347306,0.6454744695347306
TYRt_REV_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TYRt_FWD_CPLX_dummy,0.0316673286849654,0.0633346573699307,0.0950019860548961,0.126669314739861,0.158336643424827,0.190003972109792,0.221671300794758,0.253338629479723,0.285005958164688,0.316673286849654,0.3166732868496537,0.3166732868496537,0.3166732868496537,0.3166732868496537
VALabc_REV_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VALabc_FWD_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DSERt2_REV_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DSERt2_FWD_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PTRCabc_REV_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PTRCabc_FWD_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SPMDabc_REV_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SPMDabc_FWD_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UREAt_REV_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UREAt_FWD_CPLX_dummy,0.0,0.0,0.0,1.5300833445920106e-35,7.081763238762974e-36,0.0,0.0,2.7919847801855757e-34,-5.029617827715264e-37,4.505928960446667e-58,0.0,0.0,0.0,0.0
ADNt2_REV_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ADNt2_FWD_CPLX_dummy,0.03893309107873477,0.06331997706342679,0.09548399158660373,0.1363851104443107,0.1901717685160903,0.2548256463000375,0.32865967144993663,0.4085187195453001,0.4998658772957035,0.598813486257694,0.5988134862576948,0.5988134862576948,0.5988134862576948,0.5988134862576948
CYTDt2_REV_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYTDt2_FWD_CPLX_dummy,2.74602093451947e-23,9.742643839574348e-50,4.787695804497244e-23,1.1272700863286082e-35,7.672347521525238e-50,-2.478959565005197e-25,6.702655710441576e-50,-3.9821764785577036e-50,2.5288894243085137e-23,-3.6047431683573335e-57,0.0,0.0,0.0,0.0
DADNt2_REV_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DADNt2_FWD_CPLX_dummy,0.0046385870184632,0.0092771740369264,0.0139157610553896,0.0185543480738528,0.023192935092316,0.02712293021879949,0.031096416393880066,0.03574157408978591,0.04088496960588017,0.046385870184632,0.04638587018463207,0.04638587018463207,0.04638587018463207,0.04638587018463207
DCYTt2_REV_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCYTt2_FWD_CPLX_dummy,2.74602093451947e-23,0.0,3.908072024564178e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DGSNt2_REV_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DGSNt2_FWD_CPLX_dummy,0.0030207211529356,0.0060414423058712,0.0090621634588068,0.0120828846117424,0.015103605764678,0.017662880682287625,0.020250477657872593,0.023275477739771063,0.026624938161994103,0.030207211529356,0.030207211529356036,0.030207211529356036,0.030207211529356036,0.030207211529356036
THMDt2_REV_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
THMDt2_FWD_CPLX_dummy,2.112071163475985e-23,0.0,0.0,0.0,0.0,0.0,3.009173636923729e-23,0.0,2.778852350463529e-23,0.0,0.0,0.0,0.0,0.0
DURIt2_REV_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DURIt2_FWD_CPLX_dummy,-4.436843597906115e-21,0.0,0.0,0.0,0.0,-7.830564097018025e-22,0.0,8.626665653359163e-22,0.0,0.0,0.0,0.0,0.0,0.0
GSNt2_REV_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GSNt2_FWD_CPLX_dummy,2.74602093451947e-23,0.0,3.908072024564178e-23,0.0,0.0,0.0,0.0,0.0,2.7242828143841335e-23,0.0,0.0,0.0,0.0,0.0
URIt2_REV_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
URIt2_FWD_CPLX_dummy,2.74602093451947e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETHAt6_REV_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETHAt6_FWD_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BZt_REV_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BZt_FWD_CPLX_dummy,0.0,-1.0968426374590603e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L24DC_REV_ABAYE_RS05590-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L24DC_FWD_ABAYE_RS05590-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDG4EP_REV_ABAYE_RS18875-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDG4EP_FWD_ABAYE_RS18875-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDG4EP_REV_ABAYE_RS08155-MONOMER_mod_nad(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDG4EP_FWD_ABAYE_RS08155-MONOMER_mod_nad(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.558445459424058e-57,0.0,0.0,0.0,0.0,0.0
ACLS_d_REV_ABAYE_RS09985-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ACLS_d_FWD_ABAYE_RS09985-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ACLS_d_REV_ABAYE_RS09980-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ACLS_d_FWD_ABAYE_RS09980-MONOMER,1.5737982413128737e-50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ACLS_d_REV_ABAYE_RS01320-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ACLS_d_FWD_ABAYE_RS01320-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ALAt4_REV_ABAYE_RS04005-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
